V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[016,05/06/2022 09:41 AM, 05/06/2022 09:41 AM, Trouble Shooter is determining repairs required, , 1205621];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[1]=[049,05/06/2022 09:38 AM, 05/06/2022 09:38 AM, Trouble Shooter is determining repairs required, , 1205620];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[2]=[059,05/06/2022 09:26 AM, 05/06/2022 09:26 AM, Customer Svc is working this single customer outage, , 1205616];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[3]=[062,05/06/2022 09:44 AM, 05/06/2022 09:44 AM, Trouble Shooter is determining repairs required, , 1205622];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[4]=[063,05/06/2022 09:01 AM, 05/06/2022 09:01 AM, Customer Svc is working this single customer outage, , 1205596];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[5]=[064,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[6]=[064,05/06/2022 09:03 AM, 05/06/2022 09:03 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205609];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[7]=[065,05/05/2022 10:55 PM, 05/05/2022 10:55 PM, Trouble Shooter is determining repairs required, , 1205505];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[8]=[065,05/06/2022 08:24 AM, 05/06/2022 08:24 AM, Trouble Shooter is working on the problem, 05/06/2022 11:30 AM, 1205565];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[9]=[066,05/06/2022 07:05 AM, 05/06/2022 07:05 AM, Waiting for an available crew to perform repairs, , 1205557];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[10]=[066,05/06/2022 08:50 AM, 05/06/2022 08:50 AM, Customer Svc is working this single customer outage, , 1205589];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[11]=[071,05/06/2022 10:00 AM, 05/06/2022 10:00 AM, Customer Svc is working this single customer outage, , 1205633];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
events[12]=[072,05/05/2022 09:29 PM, 05/05/2022 09:29 PM, Trouble Shooter is determining repairs required, , 1205476];,# of Outages: 33,Customers Affected: 5022,2022-05-06T15:24:40Z
