V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[018,07/31/2022 03:05 PM, 07/31/2022 03:05 PM, Trouble Shooter is determining repairs required, , 1222647];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[1]=[051,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Trouble Shooter is working on the problem, 07/31/2022 05:30 PM, 1222502];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[2]=[051,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Waiting for an available crew to perform repairs, , 1222646];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[3]=[052,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[4]=[052,07/31/2022 02:59 PM, 07/31/2022 02:59 PM, Waiting for an available crew to perform repairs, , 1222637];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[5]=[052,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Waiting for an available crew to perform repairs, , 1222646];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[6]=[052,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Trouble Shooter is determining repairs required, , 1222371];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[7]=[053,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222467];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[8]=[053,07/31/2022 03:38 PM, 07/31/2022 03:38 PM, Waiting to be analyzed, , 1222659];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[9]=[053,07/31/2022 03:40 PM, 07/31/2022 03:40 PM, Waiting to be analyzed, , 1222660];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[10]=[053,07/31/2022 03:40 PM, 07/31/2022 03:40 PM, Waiting to be analyzed, , 1222671];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[11]=[053,07/31/2022 03:40 PM, 07/31/2022 03:40 PM, Waiting to be analyzed, , 1222672];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[12]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222687];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[13]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222688];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[14]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222689];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[15]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222690];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[16]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222691];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[17]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222692];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[18]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222693];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[19]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222706];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[20]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222707];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[21]=[053,07/31/2022 03:41 PM, 07/31/2022 03:41 PM, Waiting to be analyzed, , 1222708];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[22]=[054,07/31/2022 03:40 PM, 07/31/2022 03:40 PM, Waiting to be analyzed, , 1222672];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[23]=[054,07/31/2022 03:40 PM, 07/31/2022 03:40 PM, Waiting to be analyzed, , 1222673];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[24]=[054,07/31/2022 03:40 PM, 07/31/2022 03:40 PM, Waiting to be analyzed, , 1222677];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[25]=[054,07/31/2022 12:49 PM, 07/31/2022 12:49 PM, Waiting for an available crew to perform repairs, , 1222377];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[26]=[060,07/31/2022 09:11 AM, 07/31/2022 09:11 AM, Tree Trimming is clearing debris from the area, , 1222340];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[27]=[060,07/31/2022 12:19 PM, 07/31/2022 12:19 PM, Trouble Shooter is determining repairs required, , 1222368];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[28]=[062,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[29]=[062,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Trouble Shooter is working on the problem, 07/31/2022 05:30 PM, 1222502];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
events[30]=[063,07/31/2022 02:01 PM, 07/31/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1222487];,# of Outages: 86,Customers Affected: 3344,2022-07-31T20:42:50Z
