V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[028,03/15/2022 03:49 PM, 03/15/2022 03:49 PM, Waiting to be analyzed, , 1196447];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[1]=[028,03/15/2022 03:51 PM, 03/15/2022 03:51 PM, Waiting to be analyzed, , 1196449];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[2]=[028,03/15/2022 03:51 PM, 03/15/2022 03:51 PM, Waiting to be analyzed, , 1196450];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[3]=[028,03/15/2022 03:51 PM, 03/15/2022 03:51 PM, Waiting to be analyzed, , 1196451];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[4]=[028,03/15/2022 03:51 PM, 03/15/2022 03:51 PM, Waiting to be analyzed, , 1196452];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[5]=[028,03/15/2022 03:54 PM, 03/15/2022 03:54 PM, Waiting to be analyzed, , 1196454];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[6]=[028,03/15/2022 04:00 PM, 03/15/2022 04:00 PM, Waiting to be analyzed, , 1196455];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[7]=[028,03/15/2022 04:01 PM, 03/15/2022 04:01 PM, Waiting to be analyzed, , 1196456];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[8]=[029,03/15/2022 03:54 PM, 03/15/2022 03:54 PM, Waiting to be analyzed, , 1196454];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[9]=[040,03/15/2022 03:54 PM, 03/15/2022 03:54 PM, Waiting to be analyzed, , 1196454];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[10]=[063,03/15/2022 02:59 PM, 03/15/2022 02:59 PM, Trouble Shooter is determining repairs required, , 1196444];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[11]=[072,03/15/2022 08:11 AM, 03/15/2022 08:11 AM, A crew is currently working on the problem, 03/15/2022 05:30 PM, 1196404];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[12]=[074,03/15/2022 11:24 AM, 03/15/2022 11:24 AM, A crew is currently working on the problem, 03/15/2022 05:00 PM, 1196422];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[13]=[074,03/15/2022 11:53 AM, 03/15/2022 11:53 AM, A crew is currently working on the problem, 03/15/2022 05:00 PM, 1196426];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[14]=[077,03/15/2022 03:21 PM, 03/15/2022 03:21 PM, A crew is currently working on the problem, 03/15/2022 07:30 PM, 1196445];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[15]=[097,03/15/2022 01:19 PM, 03/15/2022 01:19 PM, Waiting to be analyzed, , 1196435];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[16]=[101,03/15/2022 03:54 PM, 03/15/2022 03:54 PM, A crew is currently working on the problem, 03/15/2022 06:30 PM, 1196453];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
events[17]=[103,03/15/2022 02:44 PM, 03/15/2022 02:44 PM, A crew is currently working on the problem, 03/15/2022 04:30 PM, 1196442];,# of Outages: 16,Customers Affected: 215,2022-03-15T21:16:01Z
