V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[053,05/13/2022 10:11 AM, 05/13/2022 10:11 AM, A crew is currently working on the problem, , 1206719];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[1]=[064,05/13/2022 10:11 AM, 05/13/2022 10:11 AM, A crew is currently working on the problem, , 1206719];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[2]=[071,05/13/2022 12:20 PM, 05/13/2022 12:20 PM, Trouble Shooter is determining repairs required, , 1206733];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[3]=[073,05/13/2022 11:55 AM, 05/13/2022 11:55 AM, Trouble Shooter is determining repairs required, , 1206729];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[4]=[073,05/13/2022 11:57 AM, 05/13/2022 11:57 AM, Trouble Shooter is determining repairs required, , 1206730];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[5]=[100,05/13/2022 01:17 AM, 05/13/2022 01:17 AM, A crew is currently working on the problem, 05/13/2022 12:00 PM, 1206626];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[6]=[100,05/13/2022 09:38 AM, 05/13/2022 09:38 AM, A crew is currently working on the problem, 05/13/2022 12:00 PM, 1206713];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[7]=[100,05/13/2022 10:15 AM, 05/13/2022 10:15 AM, A crew is currently working on the problem, 05/13/2022 12:00 PM, 1206720];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[8]=[107,05/13/2022 12:16 PM, 05/13/2022 12:16 PM, A crew is currently working on the problem, 05/13/2022 03:30 PM, 1206732];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[9]=[119,05/13/2022 07:19 AM, 05/13/2022 07:19 AM, Trouble Shooter is determining repairs required, , 1206687];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[10]=[120,05/13/2022 06:55 AM, 05/13/2022 06:55 AM, A crew is currently working on the problem, 05/13/2022 04:00 PM, 1206682];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[11]=[121,05/13/2022 06:55 AM, 05/13/2022 06:55 AM, A crew is currently working on the problem, 05/13/2022 04:00 PM, 1206682];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
events[12]=[137,05/13/2022 06:55 AM, 05/13/2022 06:55 AM, A crew is currently working on the problem, 05/13/2022 04:00 PM, 1206682];,# of Outages: 10,Customers Affected: 136,2022-05-13T17:55:44Z
