V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,08/05/2022 12:35 PM, 08/05/2022 12:35 PM, A crew is currently working on the problem, 08/05/2022 04:30 PM, 1223597];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[1]=[060,08/05/2022 09:09 AM, 08/05/2022 09:09 AM, Tree Trimming is clearing debris from the area, , 1223559];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[2]=[071,08/05/2022 01:55 PM, 08/05/2022 01:55 PM, Customer Svc is working this single customer outage, , 1223601];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[3]=[071,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1223603];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[4]=[072,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1223603];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[5]=[077,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 06:30 PM, 1223569];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[6]=[078,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, A crew is currently working on the problem, 08/05/2022 06:30 PM, 1223569];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[7]=[083,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, A crew is currently working on the problem, 08/05/2022 05:30 PM, 1223604];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[8]=[083,08/05/2022 12:32 PM, 08/05/2022 12:32 PM, Waiting for an available crew to perform repairs, , 1223596];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[9]=[084,08/05/2022 01:12 PM, 08/05/2022 01:12 PM, A crew is currently working on the problem, 08/05/2022 03:30 PM, 1223599];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[10]=[086,08/05/2022 02:10 PM, 08/05/2022 02:10 PM, Waiting to be analyzed, , 1223606];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[11]=[086,08/05/2022 02:12 PM, 08/05/2022 02:12 PM, Waiting to be analyzed, , 1223607];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[12]=[086,08/05/2022 02:13 PM, 08/05/2022 02:13 PM, Waiting to be analyzed, , 1223608];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[13]=[086,08/05/2022 12:21 PM, 08/05/2022 12:21 PM, Trouble Shooter is determining repairs required, , 1223595];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[14]=[087,08/05/2022 10:44 AM, 08/05/2022 10:44 AM, Tree Trimming is clearing debris from the area, , 1223581];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[15]=[087,08/05/2022 11:43 AM, 08/05/2022 11:43 AM, Tree Trimming is clearing debris from the area, , 1223592];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[16]=[098,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, Waiting to be analyzed, , 1223032];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
events[17]=[103,08/05/2022 12:50 PM, 08/05/2022 12:50 PM, Trouble Shooter is determining repairs required, , 1223598];,# of Outages: 16,Customers Affected: 126,2022-08-05T19:19:11Z
