V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[062,04/13/2022 04:33 PM, 04/13/2022 04:33 PM, Waiting for an available crew to perform repairs, , 1201531];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[1]=[062,04/14/2022 12:28 AM, 04/14/2022 12:28 AM, Waiting for an available crew to perform repairs, , 1201973];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[2]=[075,04/13/2022 05:45 PM, 04/13/2022 05:45 PM, Waiting for an available crew to perform repairs, , 1201766];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[3]=[075,04/13/2022 05:52 PM, 04/13/2022 05:52 PM, Waiting for an available crew to perform repairs, , 1201790];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[4]=[077,04/13/2022 10:09 PM, 04/13/2022 10:09 PM, Waiting for an available crew to perform repairs, , 1201960];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[5]=[083,04/13/2022 05:35 PM, 04/13/2022 05:35 PM, Trouble Shooter is determining repairs required, , 1201737];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[6]=[088,04/13/2022 07:36 PM, 04/13/2022 07:36 PM, Waiting for an available crew to perform repairs, , 1201853];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[7]=[098,04/13/2022 07:31 PM, 04/13/2022 07:31 PM, Waiting for an available crew to perform repairs, , 1201851];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[8]=[113,04/13/2022 08:36 PM, 04/13/2022 08:36 PM, A crew is currently working on the problem, 04/14/2022 08:00 AM, 1201907];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
events[9]=[114,04/14/2022 05:35 AM, 04/14/2022 05:35 AM, Customer Svc is working this single customer outage, , 1201981];,# of Outages: 10,Customers Affected: 222,2022-04-14T11:39:20Z
