V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/30/2022 08:25 PM, 07/30/2022 08:25 PM, Waiting for an available crew to perform repairs, , 1222264];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[1]=[051,07/30/2022 08:29 PM, 07/30/2022 08:29 PM, Waiting for an available crew to perform repairs, , 1222268];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[2]=[052,07/31/2022 02:13 AM, 07/31/2022 02:13 AM, Waiting to be analyzed, , 1222285];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[3]=[052,07/31/2022 02:13 AM, 07/31/2022 02:13 AM, Waiting to be analyzed, , 1222286];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[4]=[052,07/31/2022 02:14 AM, 07/31/2022 02:14 AM, Waiting to be analyzed, , 1222287];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[5]=[052,07/31/2022 02:15 AM, 07/31/2022 02:15 AM, Waiting to be analyzed, , 1222288];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[6]=[052,07/31/2022 02:15 AM, 07/31/2022 02:15 AM, Waiting to be analyzed, , 1222289];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[7]=[052,07/31/2022 02:16 AM, 07/31/2022 02:16 AM, Waiting to be analyzed, , 1222290];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[8]=[053,07/31/2022 02:08 AM, 07/31/2022 02:08 AM, Waiting to be analyzed, , 1222277];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[9]=[074,07/30/2022 04:22 PM, 07/30/2022 04:22 PM, Waiting for an available crew to perform repairs, , 1222250];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[10]=[074,07/30/2022 06:13 PM, 07/30/2022 06:13 PM, A crew is currently working on the problem, 07/31/2022 04:00 AM, 1222255];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[11]=[074,07/30/2022 12:34 PM, 07/30/2022 12:34 PM, A crew is currently working on the problem, 07/31/2022 04:00 AM, 1222230];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[12]=[083,07/30/2022 11:45 AM, 07/30/2022 11:45 AM, Waiting for an available crew to perform repairs, , 1222225];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[13]=[084,07/30/2022 08:06 PM, 07/30/2022 08:06 PM, Waiting for an available crew to perform repairs, , 1222262];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[14]=[098,07/30/2022 11:00 AM, 07/30/2022 11:00 AM, Waiting for an available crew to perform repairs, , 1222212];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[15]=[100,07/30/2022 08:33 PM, 07/30/2022 08:33 PM, A crew is currently working on the problem, 07/31/2022 03:30 AM, 1222269];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[16]=[100,07/30/2022 10:43 PM, 07/30/2022 10:43 PM, Trouble Shooter is determining repairs required, , 1222272];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
events[17]=[114,07/31/2022 12:27 AM, 07/31/2022 12:27 AM, Trouble Shooter is determining repairs required, , 1222273];,# of Outages: 18,Customers Affected: 129,2022-07-31T07:20:37Z
