V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[043,10/13/2022 02:45 PM, 10/13/2022 02:45 PM, Customer Svc is working this single customer outage, , 1234555];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[1]=[051,10/12/2022 02:13 PM, 10/12/2022 02:13 PM, Trouble Shooter is determining repairs required, , 1233803];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[2]=[051,10/12/2022 02:15 PM, 10/12/2022 02:15 PM, Trouble Shooter is determining repairs required, , 1233806];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[3]=[052,10/12/2022 09:16 PM, 10/12/2022 09:16 PM, Tree Trimming is clearing debris from the area, , 1234321];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[4]=[060,10/13/2022 05:42 AM, 10/13/2022 05:42 AM, A crew is currently working on the problem, 10/13/2022 09:00 PM, 1234412];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[5]=[060,10/13/2022 06:04 AM, 10/13/2022 06:04 AM, A crew is currently working on the problem, 10/13/2022 09:00 PM, 1234414];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[6]=[060,10/13/2022 10:21 AM, 10/13/2022 10:21 AM, Waiting for an available crew to perform repairs, , 1234488];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[7]=[061,10/13/2022 10:40 AM, 10/13/2022 10:40 AM, Waiting for an available crew to perform repairs, , 1234500];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[8]=[062,10/12/2022 02:29 PM, 10/12/2022 02:29 PM, Waiting for an available crew to perform repairs, , 1233900];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[9]=[064,10/13/2022 02:07 PM, 10/13/2022 02:07 PM, Waiting for an available crew to perform repairs, , 1234547];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[10]=[065,10/13/2022 11:59 AM, 10/13/2022 11:59 AM, Trouble Shooter is determining repairs required, , 1234517];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[11]=[071,10/13/2022 02:21 PM, 10/13/2022 02:21 PM, Waiting for an available crew to perform repairs, , 1234552];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[12]=[072,10/13/2022 03:20 PM, 10/13/2022 03:20 PM, The extent of the outage has been determined, , 1234563];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[13]=[073,10/12/2022 04:40 PM, 10/12/2022 04:40 PM, Trouble Shooter is determining repairs required, , 1234096];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[14]=[073,10/13/2022 03:14 PM, 10/13/2022 03:14 PM, Customer Svc is working this single customer outage, , 1234561];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[15]=[074,10/12/2022 05:28 PM, 10/12/2022 05:28 PM, Trouble Shooter is determining repairs required, , 1234127];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[16]=[074,10/12/2022 07:21 PM, 10/12/2022 07:21 PM, Trouble Shooter is determining repairs required, , 1234213];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[17]=[074,10/13/2022 03:20 PM, 10/13/2022 03:20 PM, The extent of the outage has been determined, , 1234562];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[18]=[074,10/13/2022 05:29 AM, 10/13/2022 05:29 AM, Trouble Shooter is determining repairs required, , 1234410];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[19]=[074,10/13/2022 08:17 AM, 10/13/2022 08:17 AM, Trouble Shooter is determining repairs required, , 1234438];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
events[20]=[074,10/13/2022 11:22 AM, 10/13/2022 11:22 AM, Tree Trimming is clearing debris from the area, , 1234509];,# of Outages: 52,Customers Affected: 1073,2022-10-13T20:29:31Z
