V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,09/09/2022 03:10 PM, 09/09/2022 03:10 PM, Customer Svc is working this single customer outage, , 1229169];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[1]=[050,09/09/2022 11:57 AM, 09/09/2022 11:57 AM, Tree Trimming is clearing debris from the area, 09/09/2022 04:00 PM, 1229132];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[2]=[061,09/09/2022 11:57 AM, 09/09/2022 11:57 AM, Tree Trimming is clearing debris from the area, 09/09/2022 04:00 PM, 1229132];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[3]=[070,09/09/2022 03:07 PM, 09/09/2022 03:07 PM, Customer Svc is working this single customer outage, , 1229168];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[4]=[071,09/09/2022 03:22 PM, 09/09/2022 03:22 PM, Customer Svc is working this single customer outage, , 1229172];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[5]=[084,09/09/2022 01:10 PM, 09/09/2022 01:10 PM, Trouble Shooter is determining repairs required, , 1229139];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[6]=[084,09/09/2022 03:00 PM, 09/09/2022 03:00 PM, Trouble Shooter is determining repairs required, , 1229161];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[7]=[085,09/09/2022 03:00 PM, 09/09/2022 03:00 PM, Trouble Shooter is determining repairs required, , 1229161];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[8]=[085,09/09/2022 03:01 PM, 09/09/2022 03:01 PM, Trouble Shooter is determining repairs required, , 1229165];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[9]=[086,09/09/2022 03:45 PM, 09/09/2022 03:45 PM, Customer Svc is working this single customer outage, , 1229176];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[10]=[099,09/09/2022 03:00 PM, 09/09/2022 03:00 PM, Trouble Shooter is determining repairs required, , 1229161];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[11]=[102,09/09/2022 03:06 PM, 09/09/2022 03:06 PM, Customer Svc is working this single customer outage, , 1229167];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[12]=[113,09/09/2022 02:29 PM, 09/09/2022 02:29 PM, Customer Svc is working this single customer outage, , 1229152];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
events[13]=[119,09/09/2022 03:11 PM, 09/09/2022 03:11 PM, Customer Svc is working this single customer outage, , 1229170];,# of Outages: 11,Customers Affected: 974,2022-09-09T20:55:59Z
