V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,07/16/2022 03:03 PM, 07/16/2022 03:03 PM, Trouble Shooter is determining repairs required, , 1219238];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[1]=[043,07/16/2022 04:37 PM, 07/16/2022 04:37 PM, Waiting to be analyzed, , 1219245];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[2]=[043,07/16/2022 04:37 PM, 07/16/2022 04:37 PM, Waiting to be analyzed, , 1219246];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[3]=[043,07/16/2022 04:37 PM, 07/16/2022 04:37 PM, Waiting to be analyzed, , 1219248];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[4]=[043,07/16/2022 04:37 PM, 07/16/2022 04:37 PM, Waiting to be analyzed, , 1219249];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[5]=[050,07/16/2022 04:29 PM, 07/16/2022 04:29 PM, Waiting to be analyzed, , 1219244];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[6]=[051,07/16/2022 03:03 PM, 07/16/2022 03:03 PM, Trouble Shooter is determining repairs required, , 1219238];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[7]=[054,07/16/2022 04:37 PM, 07/16/2022 04:37 PM, Waiting to be analyzed, , 1219247];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[8]=[063,07/16/2022 03:29 PM, 07/16/2022 03:29 PM, Customer Svc is working this single customer outage, , 1219239];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[9]=[084,07/16/2022 04:28 PM, 07/16/2022 04:28 PM, The extent of the outage has been determined, , 1219243];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[10]=[085,07/16/2022 10:22 AM, 07/16/2022 10:22 AM, A crew is currently working on the problem, 07/16/2022 08:00 PM, 1219199];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
events[11]=[088,07/16/2022 04:24 PM, 07/16/2022 04:24 PM, The extent of the outage has been determined, , 1219242];,# of Outages: 11,Customers Affected: 44,2022-07-16T21:40:44Z
