V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,04/14/2022 08:42 PM, 04/14/2022 08:42 PM, Waiting to be analyzed, , 1202188];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[1]=[061,04/14/2022 08:42 PM, 04/14/2022 08:42 PM, Waiting to be analyzed, , 1202189];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[2]=[071,04/14/2022 03:34 PM, 04/14/2022 03:34 PM, Waiting for an available crew to perform repairs, , 1202074];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[3]=[071,04/14/2022 03:35 PM, 04/14/2022 03:35 PM, Waiting for an available crew to perform repairs, , 1202075];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[4]=[072,04/14/2022 06:27 PM, 04/14/2022 06:27 PM, Trouble Shooter is determining repairs required, , 1202147];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[5]=[075,04/13/2022 05:45 PM, 04/13/2022 05:45 PM, A crew is currently working on the problem, 04/14/2022 11:30 PM, 1201766];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[6]=[075,04/13/2022 05:52 PM, 04/13/2022 05:52 PM, A crew is currently working on the problem, 04/14/2022 11:30 PM, 1201790];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[7]=[085,04/14/2022 07:59 PM, 04/14/2022 07:59 PM, Waiting for an available crew to perform repairs, , 1202181];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[8]=[102,04/14/2022 05:29 PM, 04/14/2022 05:29 PM, Trouble Shooter is determining repairs required, , 1202131];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[9]=[115,04/14/2022 01:51 PM, 04/14/2022 01:51 PM, Trouble Shooter is determining repairs required, , 1202053];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[10]=[119,04/14/2022 05:15 PM, 04/14/2022 05:15 PM, Trouble Shooter is determining repairs required, , 1202113];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[11]=[119,04/14/2022 05:16 PM, 04/14/2022 05:16 PM, Trouble Shooter is determining repairs required, , 1202115];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[12]=[119,04/14/2022 06:24 PM, 04/14/2022 06:24 PM, Trouble Shooter is determining repairs required, , 1202146];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[13]=[119,04/14/2022 08:08 PM, 04/14/2022 08:08 PM, Waiting to be analyzed, , 1202185];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
events[14]=[120,04/14/2022 04:35 PM, 04/14/2022 04:35 PM, Waiting for an available crew to perform repairs, , 1202082];,# of Outages: 15,Customers Affected: 106,2022-04-15T01:44:55Z
