V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,06/01/2022 06:33 AM, 06/01/2022 06:33 AM, A crew is currently working on the problem, 06/01/2022 01:00 PM, 1210306];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[1]=[030,06/01/2022 09:30 AM, 06/01/2022 09:30 AM, A crew is currently working on the problem, 06/01/2022 01:00 PM, 1210716];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[2]=[042,06/01/2022 10:48 AM, 06/01/2022 10:48 AM, Trouble Shooter is determining repairs required, , 1210733];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[3]=[052,06/01/2022 09:32 AM, 06/01/2022 09:32 AM, A crew is currently working on the problem, 06/01/2022 01:00 PM, 1210718];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[4]=[062,06/01/2022 11:33 AM, 06/01/2022 11:33 AM, Customer Svc is working this single customer outage, , 1210738];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[5]=[083,06/01/2022 09:18 AM, 06/01/2022 09:18 AM, A crew is currently working on the problem, 06/01/2022 01:00 PM, 1210703];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[6]=[083,06/01/2022 09:24 AM, 06/01/2022 09:24 AM, A crew is currently working on the problem, 06/01/2022 01:00 PM, 1210711];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[7]=[085,06/01/2022 10:30 AM, 06/01/2022 10:30 AM, A crew is currently working on the problem, 06/01/2022 02:00 PM, 1210728];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[8]=[112,06/01/2022 11:51 AM, 06/01/2022 11:51 AM, The extent of the outage has been determined, , 1210739];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[9]=[114,06/01/2022 10:32 AM, 06/01/2022 10:32 AM, A crew is currently working on the problem, 06/01/2022 03:00 PM, 1210729];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
events[10]=[114,06/01/2022 10:32 AM, 06/01/2022 10:32 AM, A crew is currently working on the problem, 06/01/2022 03:00 PM, 1210731];,# of Outages: 11,Customers Affected: 100,2022-06-01T17:05:59Z
