V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[047,07/21/2022 01:50 PM, 07/21/2022 01:50 PM, Trouble Shooter is determining repairs required, , 1220733];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[1]=[047,07/21/2022 12:38 PM, 07/21/2022 12:38 PM, Customer Svc is working this single customer outage, , 1220723];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[2]=[049,07/21/2022 12:44 PM, 07/21/2022 12:44 PM, A crew is currently working on the problem, 07/21/2022 06:30 PM, 1220725];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[3]=[072,07/21/2022 10:35 AM, 07/21/2022 10:35 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220705];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[4]=[072,07/21/2022 10:36 AM, 07/21/2022 10:36 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220707];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[5]=[072,07/21/2022 10:49 AM, 07/21/2022 10:49 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220711];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[6]=[072,07/21/2022 11:00 AM, 07/21/2022 11:00 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220714];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[7]=[072,07/21/2022 11:37 AM, 07/21/2022 11:37 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220718];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[8]=[072,07/21/2022 11:41 AM, 07/21/2022 11:41 AM, A crew is currently working on the problem, 07/21/2022 03:00 PM, 1220720];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[9]=[073,07/21/2022 10:35 AM, 07/21/2022 10:35 AM, A crew is currently working on the problem, 07/21/2022 04:30 PM, 1220706];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[10]=[074,07/21/2022 12:36 PM, 07/21/2022 12:36 PM, A crew is currently working on the problem, 07/21/2022 07:00 PM, 1220722];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[11]=[074,07/21/2022 12:47 PM, 07/21/2022 12:47 PM, Waiting for an available crew to perform repairs, , 1220726];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
events[12]=[084,07/21/2022 02:27 PM, 07/21/2022 02:27 PM, A crew is currently working on the problem, 07/21/2022 06:00 PM, 1220734];,# of Outages: 13,Customers Affected: 199,2022-07-21T19:40:12Z
