V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[1]=[026,11/30/2022 01:13 AM, 11/30/2022 01:13 AM, Waiting to be analyzed, , 1241972];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[2]=[026,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[3]=[027,11/30/2022 12:38 AM, 11/30/2022 12:38 AM, Trouble Shooter is working on the problem, 11/30/2022 03:30 AM, 1241907];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[4]=[049,11/29/2022 09:16 PM, 11/29/2022 09:16 PM, Waiting for an available crew to perform repairs, , 1241837];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[5]=[050,11/29/2022 08:44 PM, 11/29/2022 08:44 PM, Waiting for an available crew to perform repairs, , 1241801];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[6]=[050,11/29/2022 08:56 PM, 11/29/2022 08:56 PM, Waiting for an available crew to perform repairs, , 1241823];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[7]=[050,11/30/2022 01:01 AM, 11/30/2022 01:01 AM, Waiting for an available crew to perform repairs, , 1241949];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[8]=[052,11/29/2022 09:39 PM, 11/29/2022 09:39 PM, Waiting for an available crew to perform repairs, , 1241857];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[9]=[052,11/30/2022 12:34 AM, 11/30/2022 12:34 AM, Waiting to be analyzed, , 1241894];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[10]=[055,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
events[11]=[056,11/29/2022 08:34 PM, 11/29/2022 08:34 PM, Trouble Shooter is working on the problem, 11/30/2022 02:50 AM, 1241715];,# of Outages: 123,Customers Affected: 3410,2022-11-30T07:18:56Z
