V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[040,08/28/2022 07:24 AM, 08/28/2022 07:24 AM, A crew is currently working on the problem, 08/28/2022 03:00 PM, 1226904];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[1]=[049,08/28/2022 09:29 AM, 08/28/2022 09:29 AM, A crew is currently working on the problem, 08/28/2022 01:00 PM, 1226948];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[2]=[049,08/28/2022 11:00 AM, 08/28/2022 11:00 AM, Waiting for an available crew to perform repairs, , 1226959];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[3]=[050,08/27/2022 05:36 PM, 08/27/2022 05:36 PM, Waiting for an available crew to perform repairs, , 1226847];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[4]=[050,08/28/2022 09:49 AM, 08/28/2022 09:49 AM, Trouble Shooter is determining repairs required, , 1226950];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[5]=[051,08/27/2022 04:28 PM, 08/27/2022 04:28 PM, Waiting for an available crew to perform repairs, , 1226844];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[6]=[051,08/28/2022 07:24 AM, 08/28/2022 07:24 AM, A crew is currently working on the problem, 08/28/2022 03:00 PM, 1226904];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[7]=[051,08/28/2022 09:26 AM, 08/28/2022 09:26 AM, Waiting for an available crew to perform repairs, , 1226940];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[8]=[051,08/28/2022 11:22 AM, 08/28/2022 11:22 AM, Waiting to be analyzed, , 1226963];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[9]=[060,08/28/2022 09:29 AM, 08/28/2022 09:29 AM, A crew is currently working on the problem, 08/28/2022 01:00 PM, 1226948];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[10]=[060,08/28/2022 09:34 AM, 08/28/2022 09:34 AM, Trouble Shooter is determining repairs required, , 1226949];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[11]=[060,08/28/2022 10:02 AM, 08/28/2022 10:02 AM, Trouble Shooter is determining repairs required, , 1226953];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[12]=[060,08/28/2022 10:04 AM, 08/28/2022 10:04 AM, Trouble Shooter is determining repairs required, , 1226954];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[13]=[060,08/28/2022 10:59 AM, 08/28/2022 10:59 AM, Waiting for an available crew to perform repairs, , 1226958];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[14]=[060,08/28/2022 11:08 AM, 08/28/2022 11:08 AM, Waiting for an available crew to perform repairs, , 1226960];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[15]=[060,08/28/2022 11:11 AM, 08/28/2022 11:11 AM, Waiting to be analyzed, , 1226961];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[16]=[062,08/28/2022 08:58 AM, 08/28/2022 08:58 AM, Waiting for an available crew to perform repairs, , 1226936];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[17]=[070,08/28/2022 10:44 AM, 08/28/2022 10:44 AM, Trouble Shooter is determining repairs required, , 1226956];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[18]=[071,08/28/2022 09:57 AM, 08/28/2022 09:57 AM, Trouble Shooter is determining repairs required, , 1226952];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[19]=[074,08/28/2022 09:03 AM, 08/28/2022 09:03 AM, Waiting for an available crew to perform repairs, , 1226938];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[20]=[085,08/28/2022 10:41 AM, 08/28/2022 10:41 AM, Customer Svc is working this single customer outage, , 1226955];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[21]=[098,08/27/2022 08:21 AM, 08/27/2022 08:21 AM, A crew is currently working on the problem, 08/28/2022 12:00 PM, 1226814];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[22]=[099,08/28/2022 11:22 AM, 08/28/2022 11:22 AM, Waiting to be analyzed, , 1226962];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[23]=[112,08/28/2022 01:34 AM, 08/28/2022 01:34 AM, A crew is currently working on the problem, 08/28/2022 12:30 PM, 1226877];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
events[24]=[113,08/28/2022 10:58 AM, 08/28/2022 10:58 AM, Trouble Shooter is determining repairs required, , 1226957];,# of Outages: 23,Customers Affected: 599,2022-08-28T16:29:48Z
