V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[1]=[010,07/18/2022 01:20 AM, 07/18/2022 01:20 AM, Tree Trimming is clearing debris from the area, , 1219489];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[2]=[017,07/18/2022 10:03 AM, 07/18/2022 10:03 AM, Customer Svc is working this single customer outage, , 1220149];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[3]=[017,07/18/2022 10:06 AM, 07/18/2022 10:06 AM, Customer Svc is working this single customer outage, , 1220152];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[4]=[029,07/18/2022 10:03 AM, 07/18/2022 10:03 AM, Customer Svc is working this single customer outage, , 1220150];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[5]=[029,07/18/2022 10:30 AM, 07/18/2022 10:30 AM, Waiting to be analyzed, , 1220164];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[6]=[041,07/18/2022 09:48 AM, 07/18/2022 09:48 AM, Customer Svc is working this single customer outage, , 1220142];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[7]=[049,07/18/2022 08:44 AM, 07/18/2022 08:44 AM, Trouble Shooter is determining repairs required, , 1220089];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[8]=[051,07/18/2022 06:17 AM, 07/18/2022 06:17 AM, A crew is currently working on the problem, 07/18/2022 12:00 PM, 1220038];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[9]=[054,07/18/2022 01:25 AM, 07/18/2022 01:25 AM, A crew is currently working on the problem, , 1219502];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[10]=[060,07/18/2022 07:45 AM, 07/18/2022 07:45 AM, Tree Trimming is clearing debris from the area, , 1220065];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
events[11]=[060,07/18/2022 09:22 AM, 07/18/2022 09:22 AM, A crew is currently working on the problem, 07/18/2022 12:00 PM, 1220131];,# of Outages: 72,Customers Affected: 1263,2022-07-18T15:48:12Z
