V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[060,10/22/2022 06:15 AM, 10/22/2022 06:15 AM, Trouble Shooter is determining repairs required, , 1235602];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[1]=[061,10/22/2022 08:00 AM, 10/22/2022 08:00 AM, Customer Svc is working this single customer outage, , 1235607];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[2]=[062,10/22/2022 06:02 AM, 10/22/2022 06:02 AM, Waiting for an available crew to perform repairs, , 1235596];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[3]=[063,10/22/2022 08:14 AM, 10/22/2022 08:14 AM, Waiting to be analyzed, , 1235608];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[4]=[064,10/21/2022 10:44 PM, 10/21/2022 10:44 PM, Customer Svc is working this single customer outage, , 1235576];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[5]=[064,10/22/2022 08:14 AM, 10/22/2022 08:14 AM, Waiting to be analyzed, , 1235608];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[6]=[073,10/22/2022 06:09 AM, 10/22/2022 06:09 AM, Trouble Shooter is determining repairs required, , 1235601];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[7]=[073,10/22/2022 07:28 AM, 10/22/2022 07:28 AM, Trouble Shooter is determining repairs required, , 1235604];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[8]=[074,10/22/2022 07:43 AM, 10/22/2022 07:43 AM, Customer Svc is working this single customer outage, , 1235606];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[9]=[086,10/22/2022 05:11 AM, 10/22/2022 05:11 AM, Trouble Shooter is determining repairs required, , 1235594];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[10]=[086,10/22/2022 07:28 AM, 10/22/2022 07:28 AM, Trouble Shooter is determining repairs required, , 1235604];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[11]=[086,10/22/2022 08:23 AM, 10/22/2022 08:23 AM, Waiting to be analyzed, , 1235609];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
events[12]=[115,10/22/2022 01:12 AM, 10/22/2022 01:12 AM, A crew is currently working on the problem, 10/22/2022 02:00 PM, 1235589];,# of Outages: 11,Customers Affected: 233,2022-10-22T13:30:25Z
