V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[033,08/05/2022 04:21 PM, 08/05/2022 04:21 PM, A crew is currently working on the problem, , 1223624];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[1]=[037,08/05/2022 05:01 PM, 08/05/2022 05:01 PM, Trouble Shooter is determining repairs required, , 1223662];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[2]=[037,08/05/2022 05:02 PM, 08/05/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1223667];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[3]=[038,08/05/2022 05:02 PM, 08/05/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1223667];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[4]=[048,08/05/2022 05:01 PM, 08/05/2022 05:01 PM, Trouble Shooter is determining repairs required, , 1223662];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[5]=[048,08/05/2022 05:02 PM, 08/05/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1223667];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[6]=[049,08/05/2022 05:33 PM, 08/05/2022 05:33 PM, Customer Svc is working this single customer outage, , 1223691];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[7]=[050,08/05/2022 05:11 PM, 08/05/2022 05:11 PM, Trouble Shooter is determining repairs required, , 1223679];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[8]=[051,08/05/2022 04:39 PM, 08/05/2022 04:39 PM, Trouble Shooter is determining repairs required, , 1223633];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[9]=[055,08/05/2022 02:21 PM, 08/05/2022 02:21 PM, Trouble Shooter is determining repairs required, , 1223609];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[10]=[060,08/05/2022 04:44 PM, 08/05/2022 04:44 PM, Customer Svc is working this single customer outage, , 1223638];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[11]=[060,08/05/2022 05:26 PM, 08/05/2022 05:26 PM, Customer Svc is working this single customer outage, , 1223689];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[12]=[071,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Waiting to be analyzed, , 1223603];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[13]=[071,08/05/2022 02:32 PM, 08/05/2022 02:32 PM, Trouble Shooter is determining repairs required, , 1223611];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[14]=[071,08/05/2022 04:54 PM, 08/05/2022 04:54 PM, Waiting for an available crew to perform repairs, , 1223649];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[15]=[071,08/05/2022 04:56 PM, 08/05/2022 04:56 PM, Waiting for an available crew to perform repairs, , 1223652];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[16]=[071,08/05/2022 04:58 PM, 08/05/2022 04:58 PM, Waiting for an available crew to perform repairs, , 1223654];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[17]=[071,08/05/2022 05:02 PM, 08/05/2022 05:02 PM, Trouble Shooter is determining repairs required, , 1223664];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[18]=[071,08/05/2022 05:33 PM, 08/05/2022 05:33 PM, Waiting to be analyzed, , 1223692];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[19]=[072,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Waiting to be analyzed, , 1223603];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[20]=[072,08/05/2022 03:24 PM, 08/05/2022 03:24 PM, Trouble Shooter is determining repairs required, , 1223618];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
events[21]=[072,08/05/2022 04:48 PM, 08/05/2022 04:48 PM, Waiting for an available crew to perform repairs, , 1223640];,# of Outages: 46,Customers Affected: 1563,2022-08-05T22:45:25Z
