V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[026,06/02/2022 04:32 AM, 06/02/2022 04:32 AM, Trouble Shooter is determining repairs required, , 1211109];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[1]=[060,06/02/2022 06:57 AM, 06/02/2022 06:57 AM, Trouble Shooter is determining repairs required, , 1211186];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[2]=[060,06/02/2022 07:06 AM, 06/02/2022 07:06 AM, Trouble Shooter is working on the problem, 06/02/2022 11:00 AM, 1211211];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[3]=[061,06/02/2022 07:06 AM, 06/02/2022 07:06 AM, Trouble Shooter is working on the problem, 06/02/2022 11:00 AM, 1211211];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[4]=[063,06/01/2022 09:44 PM, 06/01/2022 09:44 PM, Tree Trimming is clearing debris from the area, , 1211095];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[5]=[071,06/02/2022 07:06 AM, 06/02/2022 07:06 AM, Trouble Shooter is working on the problem, 06/02/2022 11:00 AM, 1211211];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[6]=[071,06/02/2022 07:44 AM, 06/02/2022 07:44 AM, Waiting to be analyzed, , 1211226];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[7]=[073,06/01/2022 11:04 PM, 06/01/2022 11:04 PM, Trouble Shooter is determining repairs required, , 1211099];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[8]=[073,06/02/2022 01:07 AM, 06/02/2022 01:07 AM, Tree Trimming is clearing debris from the area, , 1211104];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[9]=[073,06/02/2022 02:15 AM, 06/02/2022 02:15 AM, Tree Trimming is clearing debris from the area, 06/02/2022 10:00 AM, 1211106];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[10]=[073,06/02/2022 07:02 AM, 06/02/2022 07:02 AM, Customer Svc is working this single customer outage, , 1211203];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[11]=[073,06/02/2022 07:23 AM, 06/02/2022 07:23 AM, Tree Trimming is clearing debris from the area, , 1211221];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[12]=[083,06/02/2022 06:54 AM, 06/02/2022 06:54 AM, Customer Svc is working this single customer outage, , 1211143];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[13]=[084,06/01/2022 08:09 PM, 06/01/2022 08:09 PM, A crew is currently working on the problem, 06/02/2022 10:00 AM, 1211087];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[14]=[085,06/02/2022 07:24 AM, 06/02/2022 07:24 AM, Trouble Shooter is determining repairs required, , 1211222];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[15]=[118,06/02/2022 06:01 AM, 06/02/2022 06:01 AM, Trouble Shooter is determining repairs required, , 1211112];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
events[16]=[119,06/02/2022 06:50 AM, 06/02/2022 06:50 AM, Trouble Shooter is determining repairs required, , 1211114];,# of Outages: 15,Customers Affected: 2226,2022-06-02T12:49:06Z
