V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/29/2022 03:35 PM, 04/29/2022 03:35 PM, Trouble Shooter is determining repairs required, , 1204424];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[1]=[071,04/29/2022 05:32 PM, 04/29/2022 05:32 PM, Waiting to be analyzed, , 1204433];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[2]=[071,04/29/2022 05:45 PM, 04/29/2022 05:45 PM, Waiting to be analyzed, , 1204436];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[3]=[072,04/29/2022 01:59 PM, 04/29/2022 01:59 PM, Trouble Shooter is determining repairs required, , 1204417];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[4]=[072,04/29/2022 02:01 PM, 04/29/2022 02:01 PM, Trouble Shooter is determining repairs required, , 1204419];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[5]=[085,04/29/2022 02:00 PM, 04/29/2022 02:00 PM, Trouble Shooter is determining repairs required, , 1204418];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[6]=[087,04/29/2022 04:07 PM, 04/29/2022 04:07 PM, Waiting for an available crew to perform repairs, , 1204425];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[7]=[089,04/29/2022 02:21 PM, 04/29/2022 02:21 PM, A crew is currently working on the problem, 04/29/2022 11:30 PM, 1204421];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[8]=[101,04/29/2022 04:24 PM, 04/29/2022 04:24 PM, Trouble Shooter is determining repairs required, , 1204427];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[9]=[102,04/29/2022 05:20 PM, 04/29/2022 05:20 PM, Trouble Shooter is determining repairs required, , 1204432];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
events[10]=[102,04/29/2022 05:44 PM, 04/29/2022 05:44 PM, Waiting to be analyzed, , 1204435];,# of Outages: 11,Customers Affected: 102,2022-04-29T22:53:22Z
