V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,05/16/2022 12:53 PM, 05/16/2022 12:53 PM, A crew is currently working on the problem, 05/16/2022 04:30 PM, 1207241];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[1]=[063,05/16/2022 12:53 PM, 05/16/2022 12:53 PM, A crew is currently working on the problem, 05/16/2022 04:30 PM, 1207241];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[2]=[070,05/16/2022 01:00 PM, 05/16/2022 01:00 PM, Tree Trimming is clearing debris from the area, 05/16/2022 07:00 PM, 1207242];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[3]=[072,05/16/2022 08:53 AM, 05/16/2022 08:53 AM, A crew is currently working on the problem, 05/16/2022 03:30 PM, 1207167];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[4]=[072,05/16/2022 10:09 AM, 05/16/2022 10:09 AM, A crew is currently working on the problem, 05/16/2022 02:30 PM, 1207175];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[5]=[073,05/16/2022 01:30 PM, 05/16/2022 01:30 PM, Waiting for an available crew to perform repairs, , 1207244];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[6]=[076,05/16/2022 10:13 AM, 05/16/2022 10:13 AM, A crew is currently working on the problem, 05/16/2022 07:00 PM, 1207176];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[7]=[076,05/16/2022 10:17 AM, 05/16/2022 10:17 AM, A crew is currently working on the problem, 05/16/2022 07:00 PM, 1207177];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[8]=[076,05/16/2022 10:25 AM, 05/16/2022 10:25 AM, A crew is currently working on the problem, 05/16/2022 07:00 PM, 1207181];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[9]=[076,05/16/2022 10:44 AM, 05/16/2022 10:44 AM, A crew is currently working on the problem, 05/16/2022 07:00 PM, 1207185];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[10]=[076,05/16/2022 10:47 AM, 05/16/2022 10:47 AM, A crew is currently working on the problem, 05/16/2022 07:00 PM, 1207186];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[11]=[077,05/16/2022 01:54 PM, 05/16/2022 01:54 PM, Customer Svc is working this single customer outage, , 1207245];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[12]=[083,05/16/2022 11:22 AM, 05/16/2022 11:22 AM, A crew is currently working on the problem, 05/16/2022 06:00 PM, 1207231];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[13]=[084,05/16/2022 02:23 PM, 05/16/2022 02:23 PM, Waiting to be analyzed, , 1207258];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[14]=[084,05/16/2022 02:25 PM, 05/16/2022 02:25 PM, Waiting to be analyzed, , 1207259];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[15]=[085,05/16/2022 02:20 PM, 05/16/2022 02:20 PM, Waiting to be analyzed, , 1207247];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[16]=[085,05/16/2022 02:21 PM, 05/16/2022 02:21 PM, Waiting to be analyzed, , 1207248];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[17]=[085,05/16/2022 02:21 PM, 05/16/2022 02:21 PM, Waiting to be analyzed, , 1207251];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[18]=[085,05/16/2022 02:21 PM, 05/16/2022 02:21 PM, Waiting to be analyzed, , 1207252];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[19]=[085,05/16/2022 02:22 PM, 05/16/2022 02:22 PM, Waiting to be analyzed, , 1207253];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[20]=[085,05/16/2022 02:22 PM, 05/16/2022 02:22 PM, Waiting to be analyzed, , 1207254];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[21]=[085,05/16/2022 02:22 PM, 05/16/2022 02:22 PM, Waiting to be analyzed, , 1207255];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[22]=[085,05/16/2022 02:23 PM, 05/16/2022 02:23 PM, Waiting to be analyzed, , 1207257];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[23]=[085,05/16/2022 02:25 PM, 05/16/2022 02:25 PM, Waiting to be analyzed, , 1207261];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[24]=[085,05/16/2022 02:26 PM, 05/16/2022 02:26 PM, Waiting to be analyzed, , 1207262];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[25]=[085,05/16/2022 02:26 PM, 05/16/2022 02:26 PM, Waiting to be analyzed, , 1207263];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[26]=[085,05/16/2022 02:27 PM, 05/16/2022 02:27 PM, Waiting to be analyzed, , 1207264];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[27]=[085,05/16/2022 02:27 PM, 05/16/2022 02:27 PM, Waiting to be analyzed, , 1207265];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[28]=[086,05/15/2022 06:11 PM, 05/15/2022 06:11 PM, A crew is currently working on the problem, 05/16/2022 02:30 PM, 1207112];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[29]=[100,05/16/2022 01:26 PM, 05/16/2022 01:26 PM, Customer Svc is working this single customer outage, , 1207243];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[30]=[102,05/16/2022 10:24 AM, 05/16/2022 10:24 AM, Tree Trimming is clearing debris from the area, , 1207180];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[31]=[114,05/16/2022 01:55 PM, 05/16/2022 01:55 PM, Customer Svc is working this single customer outage, , 1207246];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[32]=[116,05/16/2022 07:40 AM, 05/16/2022 07:40 AM, A crew is currently working on the problem, 05/16/2022 03:30 PM, 1207157];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
events[33]=[117,05/16/2022 09:00 AM, 05/16/2022 09:00 AM, Waiting for an available crew to perform repairs, , 1207168];,# of Outages: 33,Customers Affected: 496,2022-05-16T19:29:29Z
