V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[041,09/03/2022 10:46 PM, 09/03/2022 10:46 PM, Tree Trimming is clearing debris from the area, , 1228035];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[1]=[050,09/03/2022 11:07 PM, 09/03/2022 11:07 PM, Waiting for an available crew to perform repairs, , 1228060];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[2]=[063,09/03/2022 10:25 PM, 09/03/2022 10:25 PM, Trouble Shooter is determining repairs required, , 1228026];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[3]=[072,09/04/2022 06:53 AM, 09/04/2022 06:53 AM, Waiting to be analyzed, , 1228243];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[4]=[073,09/03/2022 10:48 PM, 09/03/2022 10:48 PM, Trouble Shooter is determining repairs required, , 1228036];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[5]=[073,09/03/2022 11:04 PM, 09/03/2022 11:04 PM, Tree Trimming is clearing debris from the area, , 1228057];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[6]=[073,09/03/2022 11:29 PM, 09/03/2022 11:29 PM, A crew is currently working on the problem, 09/04/2022 09:30 AM, 1228082];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[7]=[073,09/04/2022 07:52 AM, 09/04/2022 07:52 AM, Trouble Shooter is determining repairs required, , 1228247];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[8]=[074,09/03/2022 10:25 PM, 09/03/2022 10:25 PM, Trouble Shooter is determining repairs required, , 1228026];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[9]=[074,09/04/2022 02:53 AM, 09/04/2022 02:53 AM, Trouble Shooter is determining repairs required, , 1228227];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[10]=[085,09/04/2022 06:43 AM, 09/04/2022 06:43 AM, Customer Svc is working this single customer outage, , 1228239];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[11]=[085,09/04/2022 07:32 AM, 09/04/2022 07:32 AM, Trouble Shooter is determining repairs required, , 1228245];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[12]=[086,09/03/2022 11:29 PM, 09/03/2022 11:29 PM, A crew is currently working on the problem, 09/04/2022 09:30 AM, 1228082];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[13]=[086,09/04/2022 06:47 AM, 09/04/2022 06:47 AM, Waiting for an available crew to perform repairs, , 1228240];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[14]=[086,09/04/2022 07:52 AM, 09/04/2022 07:52 AM, Trouble Shooter is determining repairs required, , 1228247];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
events[15]=[087,09/03/2022 10:22 PM, 09/03/2022 10:22 PM, Trouble Shooter is determining repairs required, , 1228022];,# of Outages: 25,Customers Affected: 3093,2022-09-04T13:19:13Z
