V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,10/25/2022 01:21 PM, 10/25/2022 01:21 PM, A crew is currently working on the problem, 10/25/2022 10:00 PM, 1236083];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[1]=[047,10/25/2022 06:03 PM, 10/25/2022 06:03 PM, Customer Svc is working this single customer outage, , 1236348];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[2]=[048,10/25/2022 04:11 PM, 10/25/2022 04:11 PM, A crew is currently working on the problem, 10/25/2022 11:30 PM, 1236300];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[3]=[048,10/25/2022 04:22 PM, 10/25/2022 04:22 PM, A crew is currently working on the problem, 10/25/2022 11:30 PM, 1236304];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[4]=[049,10/25/2022 04:11 PM, 10/25/2022 04:11 PM, A crew is currently working on the problem, 10/25/2022 11:30 PM, 1236300];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[5]=[049,10/25/2022 04:22 PM, 10/25/2022 04:22 PM, A crew is currently working on the problem, 10/25/2022 11:30 PM, 1236304];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[6]=[049,10/25/2022 05:14 PM, 10/25/2022 05:14 PM, Waiting to be analyzed, , 1236330];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[7]=[049,10/25/2022 06:09 PM, 10/25/2022 06:09 PM, Waiting to be analyzed, , 1236351];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[8]=[052,10/25/2022 03:53 PM, 10/25/2022 03:53 PM, Trouble Shooter is determining repairs required, , 1236286];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[9]=[060,10/25/2022 02:28 PM, 10/25/2022 02:28 PM, Waiting to be analyzed, , 1236185];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[10]=[060,10/25/2022 04:22 PM, 10/25/2022 04:22 PM, A crew is currently working on the problem, 10/25/2022 11:30 PM, 1236304];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[11]=[063,10/25/2022 11:58 AM, 10/25/2022 11:58 AM, Trouble Shooter is determining repairs required, , 1236051];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[12]=[065,10/25/2022 10:06 AM, 10/25/2022 10:06 AM, Trouble Shooter is determining repairs required, , 1235942];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[13]=[066,10/25/2022 06:13 PM, 10/25/2022 06:13 PM, Trouble Shooter is determining repairs required, , 1236353];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[14]=[070,10/25/2022 04:25 PM, 10/25/2022 04:25 PM, Trouble Shooter is determining repairs required, , 1236305];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[15]=[071,10/25/2022 02:26 PM, 10/25/2022 02:26 PM, A crew is currently working on the problem, , 1236180];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[16]=[071,10/25/2022 04:55 PM, 10/25/2022 04:55 PM, Tree Trimming is clearing debris from the area, 10/25/2022 10:00 PM, 1236315];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[17]=[071,10/25/2022 06:02 PM, 10/25/2022 06:02 PM, Customer Svc is working this single customer outage, , 1236347];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[18]=[072,10/25/2022 03:19 PM, 10/25/2022 03:19 PM, A crew is currently working on the problem, 10/25/2022 11:30 PM, 1236252];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[19]=[072,10/25/2022 04:08 PM, 10/25/2022 04:08 PM, A crew is currently working on the problem, 10/25/2022 07:30 PM, 1236296];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[20]=[072,10/25/2022 04:09 PM, 10/25/2022 04:09 PM, Trouble Shooter is determining repairs required, , 1236299];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[21]=[072,10/25/2022 06:22 PM, 10/25/2022 06:22 PM, The extent of the outage has been determined, , 1236357];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[22]=[073,10/25/2022 02:30 PM, 10/25/2022 02:30 PM, Customer Svc is working this single customer outage, , 1236188];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[23]=[073,10/25/2022 02:44 PM, 10/25/2022 02:44 PM, Tree Trimming is clearing debris from the area, , 1236230];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[24]=[073,10/25/2022 02:45 PM, 10/25/2022 02:45 PM, Tree Trimming is clearing debris from the area, , 1236233];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[25]=[073,10/25/2022 02:59 PM, 10/25/2022 02:59 PM, Tree Trimming is clearing debris from the area, 10/25/2022 08:30 PM, 1236240];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[26]=[073,10/25/2022 03:15 PM, 10/25/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1236248];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[27]=[073,10/25/2022 12:10 PM, 10/25/2022 12:10 PM, Tree Trimming is clearing debris from the area, , 1236061];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[28]=[073,10/25/2022 12:11 PM, 10/25/2022 12:11 PM, Tree Trimming is clearing debris from the area, , 1236062];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[29]=[073,10/25/2022 12:52 PM, 10/25/2022 12:52 PM, Trouble Shooter is determining repairs required, , 1236073];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[30]=[074,10/25/2022 01:31 PM, 10/25/2022 01:31 PM, Trouble Shooter is determining repairs required, , 1236100];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[31]=[074,10/25/2022 02:28 PM, 10/25/2022 02:28 PM, Trouble Shooter is determining repairs required, , 1236183];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[32]=[074,10/25/2022 02:39 PM, 10/25/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1236221];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[33]=[074,10/25/2022 03:21 PM, 10/25/2022 03:21 PM, Trouble Shooter is determining repairs required, , 1236254];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[34]=[074,10/25/2022 04:55 PM, 10/25/2022 04:55 PM, Trouble Shooter is determining repairs required, , 1236314];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[35]=[075,10/25/2022 05:18 PM, 10/25/2022 05:18 PM, Customer Svc is working this single customer outage, , 1236333];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[36]=[083,10/25/2022 02:48 PM, 10/25/2022 02:48 PM, Tree Trimming is clearing debris from the area, , 1236235];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[37]=[083,10/25/2022 04:06 PM, 10/25/2022 04:06 PM, Trouble Shooter is determining repairs required, , 1236293];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[38]=[083,10/25/2022 05:57 PM, 10/25/2022 05:57 PM, Customer Svc is working this single customer outage, , 1236344];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[39]=[084,10/25/2022 02:34 PM, 10/25/2022 02:34 PM, Tree Trimming is clearing debris from the area, 10/25/2022 11:00 PM, 1236207];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[40]=[084,10/25/2022 02:34 PM, 10/25/2022 02:34 PM, Tree Trimming is clearing debris from the area, 10/25/2022 11:00 PM, 1236209];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[41]=[084,10/25/2022 02:40 PM, 10/25/2022 02:40 PM, Tree Trimming is clearing debris from the area, 10/25/2022 11:00 PM, 1236223];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[42]=[084,10/25/2022 02:42 PM, 10/25/2022 02:42 PM, Trouble Shooter is determining repairs required, , 1236224];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[43]=[084,10/25/2022 03:31 PM, 10/25/2022 03:31 PM, Trouble Shooter is determining repairs required, , 1236265];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[44]=[084,10/25/2022 09:48 AM, 10/25/2022 09:48 AM, Trouble Shooter is determining repairs required, , 1235908];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[45]=[085,10/25/2022 02:34 PM, 10/25/2022 02:34 PM, Tree Trimming is clearing debris from the area, 10/25/2022 11:00 PM, 1236207];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[46]=[085,10/25/2022 02:34 PM, 10/25/2022 02:34 PM, Tree Trimming is clearing debris from the area, 10/25/2022 11:00 PM, 1236209];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[47]=[085,10/25/2022 02:49 PM, 10/25/2022 02:49 PM, Trouble Shooter is determining repairs required, , 1236236];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[48]=[085,10/25/2022 05:51 PM, 10/25/2022 05:51 PM, Customer Svc is working this single customer outage, , 1236341];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
events[49]=[085,10/25/2022 05:54 PM, 10/25/2022 05:54 PM, Customer Svc is working this single customer outage, , 1236343];,# of Outages: 68,Customers Affected: 1367,2022-10-25T23:28:11Z
