V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/29/2022 09:39 AM, 09/29/2022 09:39 AM, Trouble Shooter is working on the problem, 09/29/2022 11:00 AM, 1232681];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[1]=[060,09/29/2022 10:23 AM, 09/29/2022 10:23 AM, The extent of the outage has been determined, , 1232689];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[2]=[063,09/29/2022 09:22 AM, 09/29/2022 09:22 AM, A crew is currently working on the problem, 09/29/2022 01:00 PM, 1232677];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[3]=[073,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 10:40 AM, 1232667];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[4]=[073,09/29/2022 09:54 AM, 09/29/2022 09:54 AM, A crew is currently working on the problem, 09/29/2022 11:30 AM, 1232686];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[5]=[073,09/29/2022 10:18 AM, 09/29/2022 10:18 AM, The extent of the outage has been determined, , 1232688];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[6]=[074,09/29/2022 08:30 AM, 09/29/2022 08:30 AM, Trouble Shooter is working on the problem, 09/29/2022 10:40 AM, 1232667];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[7]=[074,09/29/2022 09:34 AM, 09/29/2022 09:34 AM, Trouble Shooter is determining repairs required, , 1232678];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[8]=[085,09/29/2022 07:16 AM, 09/29/2022 07:16 AM, Trouble Shooter is determining repairs required, , 1232658];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[9]=[085,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 11:30 AM, 1232664];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[10]=[085,09/29/2022 08:52 AM, 09/29/2022 08:52 AM, Customer Svc is working this single customer outage, , 1232671];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[11]=[086,09/29/2022 09:42 AM, 09/29/2022 09:42 AM, Customer Svc is working this single customer outage, , 1232683];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[12]=[087,09/29/2022 09:03 AM, 09/29/2022 09:03 AM, A crew is currently working on the problem, 09/29/2022 11:30 AM, 1232674];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[13]=[087,09/29/2022 10:17 AM, 09/29/2022 10:17 AM, A crew is currently working on the problem, 09/29/2022 11:30 AM, 1232687];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[14]=[099,09/29/2022 08:22 AM, 09/29/2022 08:22 AM, Trouble Shooter is working on the problem, 09/29/2022 11:30 AM, 1232664];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[15]=[103,09/29/2022 09:35 AM, 09/29/2022 09:35 AM, Customer Svc is working this single customer outage, , 1232679];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
events[16]=[115,09/29/2022 10:24 AM, 09/29/2022 10:24 AM, A crew is currently working on the problem, 09/29/2022 12:30 PM, 1232690];,# of Outages: 15,Customers Affected: 137,2022-09-29T15:29:19Z
