V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,04/13/2022 03:03 AM, 04/13/2022 03:03 AM, Customer Svc is working this single customer outage, , 1201228];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[1]=[060,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, Tree Trimming is clearing debris from the area, 04/13/2022 11:30 AM, 1201256];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[2]=[061,04/12/2022 10:46 PM, 04/12/2022 10:46 PM, Waiting for an available crew to perform repairs, , 1201113];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[3]=[061,04/13/2022 09:04 AM, 04/13/2022 09:04 AM, Trouble Shooter is determining repairs required, , 1201316];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[4]=[062,04/12/2022 10:42 PM, 04/12/2022 10:42 PM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201109];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[5]=[062,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201263];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[6]=[062,04/13/2022 08:15 AM, 04/13/2022 08:15 AM, Trouble Shooter is determining repairs required, , 1201305];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[7]=[063,04/13/2022 03:53 AM, 04/13/2022 03:53 AM, Trouble Shooter is determining repairs required, , 1201232];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[8]=[064,04/13/2022 09:45 AM, 04/13/2022 09:45 AM, Customer Svc is working this single customer outage, , 1201338];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[9]=[071,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, Tree Trimming is clearing debris from the area, 04/13/2022 11:30 AM, 1201256];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[10]=[072,04/12/2022 10:33 PM, 04/12/2022 10:33 PM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201108];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[11]=[072,04/13/2022 09:12 AM, 04/13/2022 09:12 AM, Customer Svc is working this single customer outage, , 1201321];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[12]=[073,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201263];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[13]=[074,04/13/2022 02:09 AM, 04/13/2022 02:09 AM, Tree Trimming is clearing debris from the area, , 1201177];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[14]=[075,04/13/2022 09:41 AM, 04/13/2022 09:41 AM, The extent of the outage has been determined, , 1201337];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[15]=[083,04/13/2022 08:57 AM, 04/13/2022 08:57 AM, Trouble Shooter is determining repairs required, , 1201311];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[16]=[084,04/13/2022 03:34 AM, 04/13/2022 03:34 AM, Trouble Shooter is determining repairs required, , 1201230];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[17]=[086,04/13/2022 02:43 AM, 04/13/2022 02:43 AM, Trouble Shooter is determining repairs required, , 1201226];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[18]=[086,04/13/2022 04:14 AM, 04/13/2022 04:14 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201233];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[19]=[086,04/13/2022 09:46 AM, 04/13/2022 09:46 AM, Waiting to be analyzed, , 1201339];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[20]=[086,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[21]=[087,04/12/2022 10:58 PM, 04/12/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1201116];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[22]=[087,04/13/2022 09:47 AM, 04/13/2022 09:47 AM, Waiting to be analyzed, , 1201341];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[23]=[096,04/13/2022 06:47 AM, 04/13/2022 06:47 AM, Trouble Shooter is determining repairs required, , 1201293];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[24]=[096,04/13/2022 09:21 AM, 04/13/2022 09:21 AM, Customer Svc is working this single customer outage, , 1201323];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[25]=[096,04/13/2022 09:25 AM, 04/13/2022 09:25 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1201327];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[26]=[098,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[27]=[099,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[28]=[100,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[29]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1200970];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[30]=[112,04/13/2022 05:36 AM, 04/13/2022 05:36 AM, Trouble Shooter is determining repairs required, , 1201287];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[31]=[114,04/13/2022 09:32 AM, 04/13/2022 09:32 AM, Customer Svc is working this single customer outage, , 1201330];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
events[32]=[118,04/13/2022 09:30 AM, 04/13/2022 09:30 AM, The extent of the outage has been determined, , 1201329];,# of Outages: 29,Customers Affected: 1343,2022-04-13T14:53:27Z
