V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[027,03/13/2022 11:14 AM, 03/13/2022 11:14 AM, Waiting for an available crew to perform repairs, , 1196236];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[1]=[041,03/13/2022 01:30 PM, 03/13/2022 01:30 PM, Trouble Shooter is determining repairs required, , 1196268];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[2]=[083,03/13/2022 01:49 PM, 03/13/2022 01:49 PM, Trouble Shooter is determining repairs required, , 1196272];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[3]=[083,03/13/2022 02:02 PM, 03/13/2022 02:02 PM, Trouble Shooter is determining repairs required, , 1196276];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[4]=[084,03/13/2022 01:49 PM, 03/13/2022 01:49 PM, Trouble Shooter is determining repairs required, , 1196272];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[5]=[084,03/13/2022 02:02 PM, 03/13/2022 02:02 PM, Trouble Shooter is determining repairs required, , 1196276];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[6]=[085,03/13/2022 02:12 PM, 03/13/2022 02:12 PM, A crew is currently working on the problem, 03/13/2022 05:30 PM, 1196281];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[7]=[086,03/13/2022 02:12 PM, 03/13/2022 02:12 PM, A crew is currently working on the problem, 03/13/2022 05:30 PM, 1196281];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[8]=[086,03/13/2022 08:36 AM, 03/13/2022 08:36 AM, A crew is currently working on the problem, 03/13/2022 05:30 PM, 1196224];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[9]=[102,03/13/2022 01:13 PM, 03/13/2022 01:13 PM, Trouble Shooter is working on the problem, 03/13/2022 05:00 PM, 1196260];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[10]=[103,03/13/2022 01:13 PM, 03/13/2022 01:13 PM, Trouble Shooter is working on the problem, 03/13/2022 05:00 PM, 1196260];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[11]=[114,03/13/2022 02:01 PM, 03/13/2022 02:01 PM, Customer Svc is working this single customer outage, , 1196275];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
events[12]=[118,03/13/2022 01:13 PM, 03/13/2022 01:13 PM, Trouble Shooter is working on the problem, 03/13/2022 05:00 PM, 1196260];,# of Outages: 8,Customers Affected: 2163,2022-03-13T19:24:45Z
