V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Trouble Shooter is determining repairs required, , 1222371];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[1]=[053,07/31/2022 01:12 PM, 07/31/2022 01:12 PM, Trouble Shooter is working on the problem, 07/31/2022 04:00 PM, 1222460];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[2]=[053,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222467];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[3]=[053,07/31/2022 12:59 PM, 07/31/2022 12:59 PM, Trouble Shooter is working on the problem, 07/31/2022 04:00 PM, 1222403];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[4]=[054,07/31/2022 12:49 PM, 07/31/2022 12:49 PM, Waiting for an available crew to perform repairs, , 1222377];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[5]=[054,07/31/2022 12:59 PM, 07/31/2022 12:59 PM, Trouble Shooter is working on the problem, 07/31/2022 04:00 PM, 1222403];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[6]=[060,07/31/2022 09:11 AM, 07/31/2022 09:11 AM, Tree Trimming is clearing debris from the area, , 1222340];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[7]=[060,07/31/2022 12:19 PM, 07/31/2022 12:19 PM, Customer Svc is working this single customer outage, , 1222368];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[8]=[063,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Trouble Shooter is determining repairs required, , 1222371];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[9]=[064,07/31/2022 01:10 PM, 07/31/2022 01:10 PM, A crew is currently working on the problem, 07/31/2022 04:30 PM, 1222458];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[10]=[064,07/31/2022 01:20 PM, 07/31/2022 01:20 PM, Waiting for an available crew to perform repairs, , 1222463];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[11]=[064,07/31/2022 12:59 PM, 07/31/2022 12:59 PM, Trouble Shooter is working on the problem, 07/31/2022 04:00 PM, 1222403];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[12]=[065,07/31/2022 12:59 PM, 07/31/2022 12:59 PM, Trouble Shooter is working on the problem, 07/31/2022 04:00 PM, 1222403];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[13]=[066,07/31/2022 12:43 PM, 07/31/2022 12:43 PM, Tree Trimming is clearing debris from the area, , 1222375];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[14]=[074,07/31/2022 01:33 PM, 07/31/2022 01:33 PM, Customer Svc is working this single customer outage, , 1222469];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[15]=[074,07/31/2022 12:04 PM, 07/31/2022 12:04 PM, Tree Trimming is clearing debris from the area, , 1222349];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[16]=[085,07/31/2022 01:06 PM, 07/31/2022 01:06 PM, Waiting to be analyzed, , 1222457];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[17]=[085,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222468];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[18]=[086,07/31/2022 01:16 PM, 07/31/2022 01:16 PM, Trouble Shooter is determining repairs required, , 1222462];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[19]=[098,07/31/2022 01:20 PM, 07/31/2022 01:20 PM, Trouble Shooter is determining repairs required, , 1222465];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[20]=[098,07/31/2022 12:28 PM, 07/31/2022 12:28 PM, Customer Svc is working this single customer outage, , 1222372];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[21]=[112,07/31/2022 11:43 AM, 07/31/2022 11:43 AM, Trouble Shooter is determining repairs required, , 1222346];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
events[22]=[113,07/31/2022 11:43 AM, 07/31/2022 11:43 AM, Trouble Shooter is determining repairs required, , 1222346];,# of Outages: 18,Customers Affected: 4316,2022-07-31T18:47:11Z
