V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,04/13/2022 03:03 AM, 04/13/2022 03:03 AM, Customer Svc is working this single customer outage, , 1201228];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[1]=[060,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, Waiting to be analyzed, , 1201256];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[2]=[061,04/12/2022 10:46 PM, 04/12/2022 10:46 PM, Trouble Shooter is determining repairs required, , 1201113];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[3]=[061,04/13/2022 04:33 AM, 04/13/2022 04:33 AM, Waiting to be analyzed, , 1201237];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[4]=[062,04/12/2022 10:42 PM, 04/12/2022 10:42 PM, Tree Trimming is clearing debris from the area, , 1201109];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[5]=[062,04/13/2022 04:36 AM, 04/13/2022 04:36 AM, Waiting to be analyzed, , 1201247];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[6]=[063,04/13/2022 03:53 AM, 04/13/2022 03:53 AM, Waiting for an available crew to perform repairs, , 1201232];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[7]=[063,04/13/2022 04:38 AM, 04/13/2022 04:38 AM, Waiting to be analyzed, , 1201251];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[8]=[063,04/13/2022 04:38 AM, 04/13/2022 04:38 AM, Waiting to be analyzed, , 1201252];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[9]=[063,04/13/2022 04:40 AM, 04/13/2022 04:40 AM, Waiting to be analyzed, , 1201258];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
events[10]=[063,04/13/2022 04:41 AM, 04/13/2022 04:41 AM, Waiting to be analyzed, , 1201259];,# of Outages: 34,Customers Affected: 954,2022-04-13T09:44:13Z
