V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,08/24/2022 04:42 AM, 08/24/2022 04:42 AM, A crew is currently working on the problem, , 1226515];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[1]=[051,08/24/2022 09:34 AM, 08/24/2022 09:34 AM, A crew is currently working on the problem, 08/24/2022 12:00 PM, 1226535];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[2]=[051,08/24/2022 12:55 AM, 08/24/2022 12:55 AM, A crew is currently working on the problem, 08/24/2022 11:30 AM, 1226511];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[3]=[052,08/24/2022 12:55 AM, 08/24/2022 12:55 AM, A crew is currently working on the problem, 08/24/2022 11:30 AM, 1226511];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[4]=[072,08/24/2022 07:48 AM, 08/24/2022 07:48 AM, A crew is currently working on the problem, 08/24/2022 10:30 AM, 1226518];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[5]=[073,08/24/2022 09:41 AM, 08/24/2022 09:41 AM, Trouble Shooter is determining repairs required, , 1226536];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[6]=[084,08/24/2022 09:16 AM, 08/24/2022 09:16 AM, A crew is currently working on the problem, 08/24/2022 03:00 PM, 1226524];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[7]=[084,08/24/2022 10:03 AM, 08/24/2022 10:03 AM, A crew is currently working on the problem, 08/24/2022 02:30 PM, 1226539];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[8]=[085,08/24/2022 08:23 AM, 08/24/2022 08:23 AM, A crew is currently working on the problem, 08/24/2022 12:30 PM, 1226521];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[9]=[114,08/24/2022 10:14 AM, 08/24/2022 10:14 AM, Waiting to be analyzed, , 1226540];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[10]=[114,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Waiting to be analyzed, , 1226542];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[11]=[114,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Waiting to be analyzed, , 1226544];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[12]=[114,08/24/2022 10:18 AM, 08/24/2022 10:18 AM, Waiting to be analyzed, , 1226545];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[13]=[115,08/24/2022 09:29 AM, 08/24/2022 09:29 AM, Trouble Shooter is determining repairs required, , 1226534];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[14]=[115,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Waiting to be analyzed, , 1226541];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[15]=[115,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Waiting to be analyzed, , 1226543];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
events[16]=[122,08/24/2022 09:44 AM, 08/24/2022 09:44 AM, Customer Svc is working this single customer outage, , 1226537];,# of Outages: 16,Customers Affected: 136,2022-08-24T15:24:01Z
