V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,06/22/2022 01:53 PM, 06/22/2022 01:53 PM, Customer Svc is working this single customer outage, , 1215281];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[1]=[063,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, , 1215306];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[2]=[073,06/22/2022 04:47 PM, 06/22/2022 04:47 PM, Waiting to be analyzed, , 1215317];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[3]=[074,06/22/2022 03:54 PM, 06/22/2022 03:54 PM, A crew is currently working on the problem, , 1215306];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[4]=[085,06/22/2022 01:28 PM, 06/22/2022 01:28 PM, Customer Svc is working this single customer outage, , 1215278];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[5]=[099,06/22/2022 03:26 PM, 06/22/2022 03:26 PM, Customer Svc is working this single customer outage, , 1215302];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[6]=[113,06/22/2022 04:26 PM, 06/22/2022 04:26 PM, Customer Svc is working this single customer outage, , 1215313];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[7]=[116,06/22/2022 04:37 PM, 06/22/2022 04:37 PM, The extent of the outage has been determined, , 1215315];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[8]=[119,06/22/2022 04:15 PM, 06/22/2022 04:15 PM, Customer Svc is working this single customer outage, , 1215310];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
events[9]=[119,06/22/2022 04:40 PM, 06/22/2022 04:40 PM, The extent of the outage has been determined, , 1215316];,# of Outages: 9,Customers Affected: 139,2022-06-22T21:53:30Z
