V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[062,04/13/2022 04:33 PM, 04/13/2022 04:33 PM, Trouble Shooter is determining repairs required, , 1201531];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[1]=[062,04/14/2022 12:28 AM, 04/14/2022 12:28 AM, A crew is currently working on the problem, , 1201973];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[2]=[073,04/14/2022 06:54 AM, 04/14/2022 06:54 AM, Customer Svc is working this single customer outage, , 1201985];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[3]=[075,04/13/2022 05:45 PM, 04/13/2022 05:45 PM, A crew is currently working on the problem, , 1201766];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[4]=[075,04/13/2022 05:52 PM, 04/13/2022 05:52 PM, A crew is currently working on the problem, , 1201790];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[5]=[077,04/13/2022 10:09 PM, 04/13/2022 10:09 PM, A crew is currently working on the problem, , 1201960];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[6]=[083,04/13/2022 05:35 PM, 04/13/2022 05:35 PM, Trouble Shooter is determining repairs required, , 1201737];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[7]=[088,04/13/2022 07:36 PM, 04/13/2022 07:36 PM, A crew is currently working on the problem, , 1201853];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[8]=[088,04/14/2022 07:27 AM, 04/14/2022 07:27 AM, Customer Svc is working this single customer outage, , 1201991];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[9]=[097,04/14/2022 06:58 AM, 04/14/2022 06:58 AM, Trouble Shooter is determining repairs required, , 1201988];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[10]=[098,04/13/2022 07:31 PM, 04/13/2022 07:31 PM, A crew is currently working on the problem, , 1201851];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
events[11]=[118,04/14/2022 06:45 AM, 04/14/2022 06:45 AM, Customer Svc is working this single customer outage, , 1201983];,# of Outages: 12,Customers Affected: 289,2022-04-14T12:45:32Z
