V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[046,07/11/2022 05:40 PM, 07/11/2022 05:40 PM, Customer Svc is working this single customer outage, , 1218043];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[1]=[059,07/11/2022 03:31 PM, 07/11/2022 03:31 PM, A crew is currently working on the problem, 07/11/2022 08:00 PM, 1217998];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[2]=[071,07/11/2022 05:10 PM, 07/11/2022 05:10 PM, Customer Svc is working this single customer outage, , 1218035];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[3]=[071,07/11/2022 05:19 PM, 07/11/2022 05:19 PM, Customer Svc is working this single customer outage, , 1218039];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[4]=[071,07/11/2022 05:36 PM, 07/11/2022 05:36 PM, Customer Svc is working this single customer outage, , 1218042];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[5]=[083,07/11/2022 05:48 PM, 07/11/2022 05:48 PM, Waiting to be analyzed, , 1218045];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[6]=[083,07/11/2022 05:48 PM, 07/11/2022 05:48 PM, Waiting to be analyzed, , 1218046];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[7]=[083,07/11/2022 05:51 PM, 07/11/2022 05:51 PM, Waiting to be analyzed, , 1218048];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[8]=[084,07/11/2022 05:12 PM, 07/11/2022 05:12 PM, Customer Svc is working this single customer outage, , 1218036];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[9]=[085,07/11/2022 04:54 PM, 07/11/2022 04:54 PM, Customer Svc is working this single customer outage, , 1218017];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[10]=[085,07/11/2022 12:16 PM, 07/11/2022 12:16 PM, Customer Svc is working this single customer outage, , 1217981];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[11]=[098,07/11/2022 11:35 AM, 07/11/2022 11:35 AM, A crew is currently working on the problem, 07/11/2022 11:30 PM, 1217978];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
events[12]=[113,07/11/2022 05:15 PM, 07/11/2022 05:15 PM, Customer Svc is working this single customer outage, , 1218038];,# of Outages: 13,Customers Affected: 39,2022-07-11T22:53:22Z
