V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,09/25/2022 05:39 AM, 09/25/2022 05:39 AM, A crew is currently working on the problem, 09/26/2022 01:30 PM, 1231842];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[1]=[038,09/26/2022 11:56 AM, 09/26/2022 11:56 AM, Trouble Shooter is determining repairs required, , 1232103];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[2]=[051,09/26/2022 06:36 AM, 09/26/2022 06:36 AM, Waiting for an available crew to perform repairs, , 1232044];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[3]=[051,09/26/2022 07:25 AM, 09/26/2022 07:25 AM, Waiting for an available crew to perform repairs, , 1232054];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[4]=[052,09/25/2022 05:57 PM, 09/25/2022 05:57 PM, Waiting for an available crew to perform repairs, , 1232001];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[5]=[052,09/26/2022 12:46 AM, 09/26/2022 12:46 AM, Trouble Shooter is determining repairs required, , 1232029];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[6]=[056,09/25/2022 08:22 PM, 09/25/2022 08:22 PM, Waiting for an available crew to perform repairs, , 1232015];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[7]=[060,09/26/2022 08:24 AM, 09/26/2022 08:24 AM, Waiting for an available crew to perform repairs, , 1232072];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[8]=[060,09/26/2022 12:24 PM, 09/26/2022 12:24 PM, Customer Svc is working this single customer outage, , 1232106];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[9]=[061,09/26/2022 12:03 PM, 09/26/2022 12:03 PM, Waiting for an available crew to perform repairs, , 1232105];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[10]=[062,09/24/2022 08:36 PM, 09/24/2022 08:36 PM, A crew is currently working on the problem, 09/26/2022 01:30 PM, 1231816];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[11]=[062,09/25/2022 09:32 AM, 09/25/2022 09:32 AM, Tree Trimming is clearing debris from the area, , 1231903];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
events[12]=[062,09/26/2022 09:29 AM, 09/26/2022 09:29 AM, A crew is currently working on the problem, 09/26/2022 01:30 PM, 1232081];,# of Outages: 50,Customers Affected: 1729,2022-09-26T17:49:34Z
