V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[042,04/11/2022 06:05 AM, 04/11/2022 06:05 AM, Customer Svc is working this single customer outage, , 1200645];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[1]=[064,04/10/2022 04:53 PM, 04/10/2022 04:53 PM, A crew is currently working on the problem, 04/11/2022 07:00 AM, 1200280];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[2]=[064,04/11/2022 06:11 AM, 04/11/2022 06:11 AM, A crew is currently working on the problem, 04/11/2022 07:00 AM, 1200646];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[3]=[074,04/11/2022 06:21 AM, 04/11/2022 06:21 AM, Trouble Shooter is determining repairs required, , 1200649];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[4]=[089,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, Waiting for an available crew to perform repairs, , 1200261];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[5]=[090,04/10/2022 02:19 PM, 04/10/2022 02:19 PM, Waiting for an available crew to perform repairs, , 1200261];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[6]=[098,04/11/2022 06:35 AM, 04/11/2022 06:35 AM, Waiting to be analyzed, , 1200651];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[7]=[111,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, Waiting for an available crew to perform repairs, 04/11/2022 10:30 AM, 1200692];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[8]=[112,04/11/2022 06:44 AM, 04/11/2022 06:44 AM, Waiting to be analyzed, , 1200681];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[9]=[112,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, Waiting for an available crew to perform repairs, 04/11/2022 10:30 AM, 1200692];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[10]=[113,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, Waiting for an available crew to perform repairs, 04/11/2022 10:30 AM, 1200692];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[11]=[114,04/11/2022 06:35 AM, 04/11/2022 06:35 AM, Waiting to be analyzed, , 1200651];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[12]=[127,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, Waiting for an available crew to perform repairs, 04/11/2022 10:30 AM, 1200692];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
events[13]=[128,04/11/2022 06:47 AM, 04/11/2022 06:47 AM, Waiting for an available crew to perform repairs, 04/11/2022 10:30 AM, 1200692];,# of Outages: 8,Customers Affected: 1223,2022-04-11T11:53:41Z
