V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[015,07/31/2022 04:29 PM, 07/31/2022 04:29 PM, Waiting for an available crew to perform repairs, , 1222919];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[1]=[018,07/31/2022 04:18 PM, 07/31/2022 04:18 PM, A crew is currently working on the problem, 07/31/2022 10:30 PM, 1222900];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[2]=[050,07/31/2022 06:25 PM, 07/31/2022 06:25 PM, Waiting to be analyzed, , 1222953];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[3]=[051,07/31/2022 02:02 PM, 07/31/2022 02:02 PM, Tree Trimming is clearing debris from the area, 07/31/2022 10:30 PM, 1222502];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[4]=[051,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Trouble Shooter is determining repairs required, , 1222646];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[5]=[052,07/31/2022 02:59 PM, 07/31/2022 02:59 PM, Trouble Shooter is determining repairs required, , 1222637];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[6]=[052,07/31/2022 03:04 PM, 07/31/2022 03:04 PM, Trouble Shooter is determining repairs required, , 1222646];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[7]=[052,07/31/2022 04:19 PM, 07/31/2022 04:19 PM, Tree Trimming is clearing debris from the area, 07/31/2022 10:30 PM, 1222908];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[8]=[053,07/31/2022 01:26 PM, 07/31/2022 01:26 PM, Waiting for an available crew to perform repairs, , 1222467];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[9]=[053,07/31/2022 04:43 PM, 07/31/2022 04:43 PM, Waiting for an available crew to perform repairs, , 1222932];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
events[10]=[054,07/31/2022 12:49 PM, 07/31/2022 12:49 PM, Trouble Shooter is determining repairs required, , 1222377];,# of Outages: 44,Customers Affected: 1158,2022-07-31T23:42:21Z
