V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[017,09/13/2022 01:26 PM, 09/13/2022 01:26 PM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229644];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[1]=[048,09/13/2022 02:10 PM, 09/13/2022 02:10 PM, Customer Svc is working this single customer outage, , 1229651];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[2]=[060,09/13/2022 02:48 PM, 09/13/2022 02:48 PM, The extent of the outage has been determined, , 1229658];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[3]=[065,09/13/2022 02:39 PM, 09/13/2022 02:39 PM, Waiting for an available crew to perform repairs, , 1229656];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[4]=[072,09/13/2022 02:42 PM, 09/13/2022 02:42 PM, The extent of the outage has been determined, , 1229657];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[5]=[074,09/13/2022 02:29 PM, 09/13/2022 02:29 PM, Waiting for an available crew to perform repairs, , 1229654];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[6]=[075,09/13/2022 02:29 PM, 09/13/2022 02:29 PM, Waiting for an available crew to perform repairs, , 1229654];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[7]=[075,09/13/2022 12:43 PM, 09/13/2022 12:43 PM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229638];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[8]=[084,09/13/2022 02:07 PM, 09/13/2022 02:07 PM, A crew is currently working on the problem, 09/13/2022 05:30 PM, 1229648];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[9]=[084,09/13/2022 02:07 PM, 09/13/2022 02:07 PM, A crew is currently working on the problem, 09/13/2022 05:30 PM, 1229649];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[10]=[085,09/13/2022 11:00 AM, 09/13/2022 11:00 AM, Tree Trimming is clearing debris from the area, , 1229623];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[11]=[087,09/13/2022 12:40 PM, 09/13/2022 12:40 PM, A crew is currently working on the problem, 09/13/2022 04:00 PM, 1229634];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[12]=[102,09/13/2022 01:36 PM, 09/13/2022 01:36 PM, A crew is currently working on the problem, 09/13/2022 07:00 PM, 1229647];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
events[13]=[112,09/13/2022 05:10 AM, 09/13/2022 05:10 AM, A crew is currently working on the problem, 09/13/2022 10:30 PM, 1229519];,# of Outages: 13,Customers Affected: 410,2022-09-13T19:55:09Z
