V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,04/01/2022 12:12 PM, 04/01/2022 12:12 PM, A crew is currently working on the problem, 04/01/2022 03:30 PM, 1199262];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[1]=[050,04/01/2022 12:58 PM, 04/01/2022 12:58 PM, A crew is currently working on the problem, 04/01/2022 03:30 PM, 1199268];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[2]=[062,04/01/2022 12:51 PM, 04/01/2022 12:51 PM, Trouble Shooter is determining repairs required, , 1199264];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[3]=[062,04/01/2022 12:55 PM, 04/01/2022 12:55 PM, Trouble Shooter is determining repairs required, , 1199266];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[4]=[073,04/01/2022 01:12 PM, 04/01/2022 01:12 PM, Trouble Shooter is determining repairs required, , 1199269];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[5]=[084,04/01/2022 01:49 PM, 04/01/2022 01:49 PM, The extent of the outage has been determined, , 1199278];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[6]=[090,04/01/2022 01:39 PM, 04/01/2022 01:39 PM, A crew is currently working on the problem, 04/01/2022 03:30 PM, 1199276];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[7]=[100,04/01/2022 08:45 AM, 04/01/2022 08:45 AM, A crew is currently working on the problem, 04/01/2022 03:00 PM, 1199248];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[8]=[114,04/01/2022 09:55 AM, 04/01/2022 09:55 AM, Trouble Shooter is determining repairs required, , 1199252];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
events[9]=[116,04/01/2022 01:53 PM, 04/01/2022 01:53 PM, Waiting to be analyzed, , 1199279];,# of Outages: 10,Customers Affected: 134,2022-04-01T18:55:49Z
