V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[007,07/31/2022 03:55 PM, 07/31/2022 03:55 PM, Waiting to be analyzed, , 1222853];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[1]=[017,07/31/2022 03:54 PM, 07/31/2022 03:54 PM, Waiting to be analyzed, , 1222751];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[2]=[018,07/31/2022 03:05 PM, 07/31/2022 03:05 PM, Trouble Shooter is determining repairs required, , 1222647];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[3]=[018,07/31/2022 03:53 PM, 07/31/2022 03:53 PM, Waiting to be analyzed, , 1222736];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[4]=[018,07/31/2022 03:54 PM, 07/31/2022 03:54 PM, Waiting to be analyzed, , 1222744];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[5]=[018,07/31/2022 03:54 PM, 07/31/2022 03:54 PM, Waiting to be analyzed, , 1222746];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[6]=[018,07/31/2022 03:54 PM, 07/31/2022 03:54 PM, Waiting to be analyzed, , 1222761];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[7]=[018,07/31/2022 03:54 PM, 07/31/2022 03:54 PM, Waiting to be analyzed, , 1222783];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[8]=[018,07/31/2022 03:54 PM, 07/31/2022 03:54 PM, Waiting to be analyzed, , 1222784];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[9]=[018,07/31/2022 03:55 PM, 07/31/2022 03:55 PM, Waiting to be analyzed, , 1222804];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[10]=[018,07/31/2022 03:55 PM, 07/31/2022 03:55 PM, Waiting to be analyzed, , 1222805];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
events[11]=[018,07/31/2022 03:55 PM, 07/31/2022 03:55 PM, Waiting to be analyzed, , 1222806];,# of Outages: 75,Customers Affected: 4160,2022-07-31T21:18:32Z
