V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[020,07/29/2022 01:43 PM, 07/29/2022 01:43 PM, Trouble Shooter is determining repairs required, , 1222058];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[1]=[050,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Waiting for an available crew to perform repairs, , 1221858];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[2]=[051,07/29/2022 01:08 PM, 07/29/2022 01:08 PM, A crew is currently working on the problem, , 1221999];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[3]=[051,07/29/2022 08:25 AM, 07/29/2022 08:25 AM, Waiting for an available crew to perform repairs, , 1221858];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[4]=[052,07/29/2022 01:28 PM, 07/29/2022 01:28 PM, Trouble Shooter is determining repairs required, , 1222004];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[5]=[052,07/29/2022 01:57 PM, 07/29/2022 01:57 PM, The extent of the outage has been determined, , 1222060];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[6]=[053,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[7]=[054,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[8]=[054,07/29/2022 02:07 PM, 07/29/2022 02:07 PM, Waiting to be analyzed, , 1222061];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[9]=[060,07/29/2022 02:13 PM, 07/29/2022 02:13 PM, A crew is currently working on the problem, 07/29/2022 04:30 PM, 1222064];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[10]=[064,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[11]=[064,07/29/2022 02:08 PM, 07/29/2022 02:08 PM, Waiting to be analyzed, , 1222063];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[12]=[065,07/29/2022 01:37 PM, 07/29/2022 01:37 PM, Trouble Shooter is working on the problem, 07/29/2022 06:30 PM, 1222013];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[13]=[071,07/29/2022 01:19 PM, 07/29/2022 01:19 PM, Customer Svc is working this single customer outage, , 1222003];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
events[14]=[071,07/29/2022 06:50 AM, 07/29/2022 06:50 AM, Tree Trimming is clearing debris from the area, , 1221801];,# of Outages: 35,Customers Affected: 3267,2022-07-29T19:27:53Z
