V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[019,05/18/2022 04:37 PM, 05/18/2022 04:37 PM, A crew is currently working on the problem, 05/18/2022 08:00 PM, 1207531];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[1]=[031,05/18/2022 02:50 PM, 05/18/2022 02:50 PM, Waiting to be analyzed, , 1207518];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[2]=[052,05/18/2022 02:22 PM, 05/18/2022 02:22 PM, Tree Trimming is clearing debris from the area, , 1207512];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[3]=[062,05/18/2022 04:41 PM, 05/18/2022 04:41 PM, Trouble Shooter is determining repairs required, , 1207532];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[4]=[073,05/18/2022 02:09 PM, 05/18/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1207500];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[5]=[074,05/18/2022 02:23 PM, 05/18/2022 02:23 PM, Trouble Shooter is determining repairs required, , 1207513];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[6]=[076,05/18/2022 05:08 PM, 05/18/2022 05:08 PM, Customer Svc is working this single customer outage, , 1207536];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[7]=[083,05/18/2022 05:51 PM, 05/18/2022 05:51 PM, Customer Svc is working this single customer outage, , 1207542];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[8]=[085,05/18/2022 05:47 PM, 05/18/2022 05:47 PM, Customer Svc is working this single customer outage, , 1207541];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[9]=[085,05/18/2022 12:36 PM, 05/18/2022 12:36 PM, A crew is currently working on the problem, 05/18/2022 07:00 PM, 1207452];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[10]=[099,05/18/2022 09:18 AM, 05/18/2022 09:18 AM, Trouble Shooter is determining repairs required, , 1207418];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[11]=[103,05/18/2022 01:14 PM, 05/18/2022 01:14 PM, A crew is currently working on the problem, 05/18/2022 08:30 PM, 1207454];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[12]=[103,05/18/2022 10:52 AM, 05/18/2022 10:52 AM, A crew is currently working on the problem, 05/18/2022 08:30 PM, 1207430];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[13]=[114,05/18/2022 05:34 PM, 05/18/2022 05:34 PM, Customer Svc is working this single customer outage, , 1207540];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
events[14]=[114,05/18/2022 06:08 PM, 05/18/2022 06:08 PM, The extent of the outage has been determined, , 1207543];,# of Outages: 15,Customers Affected: 440,2022-05-18T23:22:34Z
