V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[044,08/22/2022 10:38 AM, 08/22/2022 10:38 AM, Trouble Shooter is working on the problem, 08/22/2022 01:00 PM, 1226309];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[1]=[045,08/22/2022 10:38 AM, 08/22/2022 10:38 AM, Trouble Shooter is working on the problem, 08/22/2022 01:00 PM, 1226309];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[2]=[052,08/22/2022 10:30 AM, 08/22/2022 10:30 AM, A crew is currently working on the problem, 08/22/2022 01:00 PM, 1226305];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[3]=[054,08/22/2022 10:42 AM, 08/22/2022 10:42 AM, Waiting to be analyzed, , 1226321];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[4]=[054,08/22/2022 10:42 AM, 08/22/2022 10:42 AM, Waiting to be analyzed, , 1226322];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[5]=[054,08/22/2022 10:43 AM, 08/22/2022 10:43 AM, Waiting to be analyzed, , 1226323];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[6]=[054,08/22/2022 10:43 AM, 08/22/2022 10:43 AM, Waiting to be analyzed, , 1226324];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[7]=[054,08/22/2022 10:43 AM, 08/22/2022 10:43 AM, Waiting to be analyzed, , 1226325];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[8]=[054,08/22/2022 10:43 AM, 08/22/2022 10:43 AM, Waiting to be analyzed, , 1226326];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[9]=[055,08/22/2022 10:38 AM, 08/22/2022 10:38 AM, Trouble Shooter is working on the problem, 08/22/2022 01:00 PM, 1226309];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[10]=[055,08/22/2022 10:42 AM, 08/22/2022 10:42 AM, Waiting to be analyzed, , 1226320];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[11]=[056,08/22/2022 10:38 AM, 08/22/2022 10:38 AM, Trouble Shooter is working on the problem, 08/22/2022 01:00 PM, 1226309];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[12]=[056,08/22/2022 10:43 AM, 08/22/2022 10:43 AM, Waiting to be analyzed, , 1226327];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[13]=[062,08/22/2022 09:46 AM, 08/22/2022 09:46 AM, Customer Svc is working this single customer outage, , 1226303];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[14]=[066,08/22/2022 01:36 AM, 08/22/2022 01:36 AM, A crew is currently working on the problem, 08/22/2022 12:00 PM, 1226286];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[15]=[085,08/22/2022 09:32 AM, 08/22/2022 09:32 AM, A crew is currently working on the problem, 08/22/2022 01:00 PM, 1226302];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
events[16]=[098,08/22/2022 10:03 AM, 08/22/2022 10:03 AM, A crew is currently working on the problem, 08/22/2022 01:00 PM, 1226304];,# of Outages: 14,Customers Affected: 1690,2022-08-22T15:48:01Z
