V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[021,05/21/2022 08:45 PM, 05/21/2022 08:45 PM, Trouble Shooter is determining repairs required, , 1208328];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[1]=[028,05/21/2022 10:22 PM, 05/21/2022 10:22 PM, Tree Trimming is clearing debris from the area, , 1208542];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[2]=[029,05/22/2022 12:22 AM, 05/22/2022 12:22 AM, Customer Svc is working this single customer outage, , 1208618];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[3]=[030,05/21/2022 11:20 PM, 05/21/2022 11:20 PM, Trouble Shooter is determining repairs required, , 1208581];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[4]=[031,05/21/2022 11:20 PM, 05/21/2022 11:20 PM, Trouble Shooter is determining repairs required, , 1208581];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[5]=[049,05/21/2022 09:15 PM, 05/21/2022 09:15 PM, Waiting for an available crew to perform repairs, , 1208363];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[6]=[049,05/21/2022 09:51 PM, 05/21/2022 09:51 PM, Waiting for an available crew to perform repairs, , 1208482];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[7]=[049,05/21/2022 11:38 PM, 05/21/2022 11:38 PM, Waiting for an available crew to perform repairs, , 1208586];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[8]=[049,05/22/2022 12:39 AM, 05/22/2022 12:39 AM, Waiting for an available crew to perform repairs, 05/22/2022 04:00 AM, 1208624];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[9]=[050,05/22/2022 12:39 AM, 05/22/2022 12:39 AM, Waiting for an available crew to perform repairs, 05/22/2022 04:00 AM, 1208624];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[10]=[051,05/21/2022 09:49 PM, 05/21/2022 09:49 PM, Customer Svc is working this single customer outage, , 1208479];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[11]=[052,05/21/2022 09:33 PM, 05/21/2022 09:33 PM, Waiting for an available crew to perform repairs, , 1208450];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[12]=[052,05/21/2022 10:33 PM, 05/21/2022 10:33 PM, Waiting for an available crew to perform repairs, , 1208570];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[13]=[052,05/21/2022 11:40 PM, 05/21/2022 11:40 PM, Waiting for an available crew to perform repairs, , 1208593];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[14]=[053,05/21/2022 11:27 PM, 05/21/2022 11:27 PM, Customer Svc is working this single customer outage, , 1208584];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[15]=[053,05/22/2022 12:12 AM, 05/22/2022 12:12 AM, Waiting to be analyzed, , 1208617];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[16]=[054,05/21/2022 09:02 PM, 05/21/2022 09:02 PM, Customer Svc is working this single customer outage, , 1208340];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[17]=[059,05/21/2022 09:07 PM, 05/21/2022 09:07 PM, Tree Trimming is clearing debris from the area, , 1208350];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[18]=[059,05/21/2022 09:12 PM, 05/21/2022 09:12 PM, Tree Trimming is clearing debris from the area, , 1208352];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[19]=[059,05/21/2022 11:57 PM, 05/21/2022 11:57 PM, Waiting for an available crew to perform repairs, , 1208616];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
events[20]=[060,05/21/2022 08:54 PM, 05/21/2022 08:54 PM, Waiting for an available crew to perform repairs, , 1208334];,# of Outages: 117,Customers Affected: 5464,2022-05-22T05:53:26Z
