V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[073,05/05/2022 03:06 PM, 05/05/2022 03:06 PM, Waiting for an available crew to perform repairs, 05/05/2022 06:00 PM, 1205362];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[1]=[074,05/05/2022 03:06 PM, 05/05/2022 03:06 PM, Waiting for an available crew to perform repairs, 05/05/2022 06:00 PM, 1205362];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[2]=[077,05/05/2022 02:21 PM, 05/05/2022 02:21 PM, A crew is currently working on the problem, 05/05/2022 07:00 PM, 1205341];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[3]=[077,05/05/2022 03:18 PM, 05/05/2022 03:18 PM, A crew is currently working on the problem, 05/05/2022 07:00 PM, 1205370];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[4]=[077,05/05/2022 04:35 PM, 05/05/2022 04:35 PM, A crew is currently working on the problem, 05/05/2022 07:00 PM, 1205384];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[5]=[083,05/05/2022 03:35 PM, 05/05/2022 03:35 PM, Waiting to be analyzed, , 1205373];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[6]=[084,05/05/2022 04:06 PM, 05/05/2022 04:06 PM, Waiting for an available crew to perform repairs, , 1205382];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[7]=[086,05/05/2022 03:48 PM, 05/05/2022 03:48 PM, Trouble Shooter is determining repairs required, , 1205378];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[8]=[086,05/05/2022 04:52 PM, 05/05/2022 04:52 PM, Customer Svc is working this single customer outage, , 1205386];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[9]=[086,05/05/2022 05:20 PM, 05/05/2022 05:20 PM, Trouble Shooter is working on the problem, 05/05/2022 08:00 PM, 1205391];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[10]=[086,05/05/2022 05:23 PM, 05/05/2022 05:23 PM, Trouble Shooter is determining repairs required, , 1205394];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[11]=[087,05/05/2022 05:20 PM, 05/05/2022 05:20 PM, Trouble Shooter is working on the problem, 05/05/2022 08:00 PM, 1205391];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[12]=[089,05/05/2022 05:32 PM, 05/05/2022 05:32 PM, Waiting to be analyzed, , 1205399];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[13]=[090,05/05/2022 02:21 PM, 05/05/2022 02:21 PM, A crew is currently working on the problem, 05/05/2022 07:00 PM, 1205341];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[14]=[100,05/05/2022 02:31 PM, 05/05/2022 02:31 PM, Trouble Shooter is determining repairs required, , 1205344];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[15]=[100,05/05/2022 05:14 PM, 05/05/2022 05:14 PM, Customer Svc is working this single customer outage, , 1205389];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[16]=[100,05/05/2022 05:23 PM, 05/05/2022 05:23 PM, Trouble Shooter is determining repairs required, , 1205394];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[17]=[101,05/05/2022 12:24 PM, 05/05/2022 12:24 PM, A crew is currently working on the problem, 05/05/2022 06:30 PM, 1205318];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[18]=[112,05/05/2022 04:44 PM, 05/05/2022 04:44 PM, Trouble Shooter is determining repairs required, , 1205385];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[19]=[113,05/05/2022 05:15 PM, 05/05/2022 05:15 PM, Customer Svc is working this single customer outage, , 1205390];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[20]=[114,05/05/2022 02:38 PM, 05/05/2022 02:38 PM, Waiting to be analyzed, , 1205346];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[21]=[114,05/05/2022 04:10 PM, 05/05/2022 04:10 PM, Trouble Shooter is determining repairs required, , 1205383];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
events[22]=[115,05/05/2022 01:22 PM, 05/05/2022 01:22 PM, Trouble Shooter is determining repairs required, , 1205322];,# of Outages: 19,Customers Affected: 1238,2022-05-05T22:44:57Z
