V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,04/13/2022 03:03 AM, 04/13/2022 03:03 AM, Customer Svc is working this single customer outage, , 1201228];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[1]=[060,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, A crew is currently working on the problem, , 1201256];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[2]=[061,04/12/2022 10:46 PM, 04/12/2022 10:46 PM, Trouble Shooter is determining repairs required, , 1201113];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[3]=[062,04/12/2022 10:42 PM, 04/12/2022 10:42 PM, A crew is currently working on the problem, 04/13/2022 09:30 AM, 1201109];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[4]=[062,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 08:30 AM, 1201263];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[5]=[063,04/13/2022 03:53 AM, 04/13/2022 03:53 AM, Waiting for an available crew to perform repairs, , 1201232];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[6]=[063,04/13/2022 05:33 AM, 04/13/2022 05:33 AM, Waiting for an available crew to perform repairs, , 1201285];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[7]=[063,04/13/2022 05:43 AM, 04/13/2022 05:43 AM, A crew is currently working on the problem, , 1201289];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[8]=[064,04/13/2022 05:33 AM, 04/13/2022 05:33 AM, Waiting for an available crew to perform repairs, , 1201285];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[9]=[064,04/13/2022 07:22 AM, 04/13/2022 07:22 AM, Customer Svc is working this single customer outage, , 1201297];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[10]=[071,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, A crew is currently working on the problem, , 1201256];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[11]=[072,04/12/2022 10:33 PM, 04/12/2022 10:33 PM, A crew is currently working on the problem, , 1201108];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[12]=[073,04/13/2022 01:07 AM, 04/13/2022 01:07 AM, Waiting for an available crew to perform repairs, , 1201128];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[13]=[073,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, A crew is currently working on the problem, 04/13/2022 08:30 AM, 1201263];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[14]=[074,04/13/2022 02:09 AM, 04/13/2022 02:09 AM, Trouble Shooter is determining repairs required, , 1201177];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[15]=[078,04/13/2022 07:32 AM, 04/13/2022 07:32 AM, The extent of the outage has been determined, , 1201301];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[16]=[084,04/12/2022 10:57 PM, 04/12/2022 10:57 PM, A crew is currently working on the problem, , 1201115];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[17]=[084,04/13/2022 03:34 AM, 04/13/2022 03:34 AM, Trouble Shooter is determining repairs required, , 1201230];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[18]=[086,04/13/2022 02:43 AM, 04/13/2022 02:43 AM, Waiting for an available crew to perform repairs, , 1201226];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[19]=[086,04/13/2022 04:14 AM, 04/13/2022 04:14 AM, A crew is currently working on the problem, , 1201233];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[20]=[086,04/13/2022 07:18 AM, 04/13/2022 07:18 AM, Customer Svc is working this single customer outage, , 1201296];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[21]=[086,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, , 1201121];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[22]=[087,04/12/2022 10:58 PM, 04/12/2022 10:58 PM, Waiting for an available crew to perform repairs, , 1201116];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[23]=[096,04/13/2022 06:47 AM, 04/13/2022 06:47 AM, Customer Svc is working this single customer outage, , 1201293];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[24]=[098,04/13/2022 07:31 AM, 04/13/2022 07:31 AM, Waiting to be analyzed, , 1201300];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[25]=[099,04/13/2022 07:12 AM, 04/13/2022 07:12 AM, Waiting to be analyzed, , 1201294];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[26]=[099,04/13/2022 07:27 AM, 04/13/2022 07:27 AM, Waiting to be analyzed, , 1201298];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[27]=[099,04/13/2022 07:29 AM, 04/13/2022 07:29 AM, Waiting to be analyzed, , 1201299];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[28]=[099,04/13/2022 07:31 AM, 04/13/2022 07:31 AM, Waiting to be analyzed, , 1201300];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[29]=[099,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, Waiting to be analyzed, , 1201302];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[30]=[100,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, , 1201121];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[31]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, A crew is currently working on the problem, , 1200970];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[32]=[107,04/13/2022 06:44 AM, 04/13/2022 06:44 AM, Customer Svc is working this single customer outage, , 1201292];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
events[33]=[112,04/13/2022 05:36 AM, 04/13/2022 05:36 AM, Waiting for an available crew to perform repairs, , 1201287];,# of Outages: 29,Customers Affected: 4477,2022-04-13T12:39:23Z
