V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[014,10/17/2022 11:23 AM, 10/17/2022 11:23 AM, A crew is currently working on the problem, 10/17/2022 05:30 PM, 1235106];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[1]=[050,10/17/2022 01:38 PM, 10/17/2022 01:38 PM, A crew is currently working on the problem, 10/17/2022 11:30 PM, 1235123];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[2]=[065,10/17/2022 12:59 PM, 10/17/2022 12:59 PM, A crew is currently working on the problem, 10/17/2022 06:30 PM, 1235118];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[3]=[070,10/17/2022 03:21 PM, 10/17/2022 03:21 PM, Waiting to be analyzed, , 1235135];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[4]=[072,10/17/2022 02:38 PM, 10/17/2022 02:38 PM, Customer Svc is working this single customer outage, , 1235128];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[5]=[080,10/17/2022 03:14 PM, 10/17/2022 03:14 PM, Trouble Shooter is working on the problem, 10/17/2022 06:00 PM, 1235132];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[6]=[084,10/17/2022 02:11 PM, 10/17/2022 02:11 PM, A crew is currently working on the problem, 10/17/2022 04:30 PM, 1235125];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[7]=[084,10/17/2022 02:38 PM, 10/17/2022 02:38 PM, A crew is currently working on the problem, 10/17/2022 05:30 PM, 1235127];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[8]=[087,10/17/2022 11:25 AM, 10/17/2022 11:25 AM, A crew is currently working on the problem, 10/17/2022 03:30 PM, 1235107];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[9]=[092,10/17/2022 03:14 PM, 10/17/2022 03:14 PM, Trouble Shooter is working on the problem, 10/17/2022 06:00 PM, 1235132];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[10]=[093,10/17/2022 03:14 PM, 10/17/2022 03:14 PM, Trouble Shooter is working on the problem, 10/17/2022 06:00 PM, 1235132];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[11]=[102,10/17/2022 02:53 PM, 10/17/2022 02:53 PM, Waiting to be analyzed, , 1235131];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[12]=[113,10/17/2022 03:26 PM, 10/17/2022 03:26 PM, Waiting to be analyzed, , 1235136];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
events[13]=[118,10/17/2022 02:53 PM, 10/17/2022 02:53 PM, Waiting to be analyzed, , 1235131];,# of Outages: 11,Customers Affected: 1044,2022-10-17T20:29:56Z
