V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,05/18/2022 09:02 AM, 05/18/2022 09:02 AM, A crew is currently working on the problem, 05/18/2022 12:30 PM, 1207415];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[1]=[063,05/18/2022 08:54 AM, 05/18/2022 08:54 AM, A crew is currently working on the problem, 05/18/2022 12:30 PM, 1207414];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[2]=[063,05/18/2022 09:02 AM, 05/18/2022 09:02 AM, A crew is currently working on the problem, 05/18/2022 12:30 PM, 1207415];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[3]=[063,05/18/2022 09:26 AM, 05/18/2022 09:26 AM, A crew is currently working on the problem, 05/18/2022 12:00 PM, 1207420];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[4]=[071,05/18/2022 09:13 AM, 05/18/2022 09:13 AM, Customer Svc is working this single customer outage, , 1207417];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[5]=[073,05/18/2022 09:19 AM, 05/18/2022 09:19 AM, A crew is currently working on the problem, 05/18/2022 01:00 PM, 1207419];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[6]=[084,05/18/2022 08:25 AM, 05/18/2022 08:25 AM, Trouble Shooter is determining repairs required, , 1207411];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[7]=[085,05/18/2022 07:40 AM, 05/18/2022 07:40 AM, Trouble Shooter is determining repairs required, , 1207406];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[8]=[088,05/18/2022 09:44 AM, 05/18/2022 09:44 AM, A crew is currently working on the problem, 05/18/2022 01:30 PM, 1207421];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[9]=[099,05/18/2022 09:18 AM, 05/18/2022 09:18 AM, Trouble Shooter is determining repairs required, , 1207418];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[10]=[100,05/18/2022 08:50 AM, 05/18/2022 08:50 AM, Customer Svc is working this single customer outage, , 1207413];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
events[11]=[113,05/18/2022 08:10 AM, 05/18/2022 08:10 AM, Trouble Shooter is determining repairs required, , 1207409];,# of Outages: 11,Customers Affected: 53,2022-05-18T14:53:33Z
