V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[062,06/03/2022 01:00 PM, 06/03/2022 01:00 PM, A crew is currently working on the problem, 06/03/2022 03:30 PM, 1211406];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[1]=[062,06/03/2022 10:25 AM, 06/03/2022 10:25 AM, A crew is currently working on the problem, 06/03/2022 04:30 PM, 1211394];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[2]=[073,06/02/2022 04:35 PM, 06/02/2022 04:35 PM, A crew is currently working on the problem, 06/03/2022 04:00 PM, 1211316];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[3]=[073,06/03/2022 12:53 PM, 06/03/2022 12:53 PM, Waiting for an available crew to perform repairs, , 1211405];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[4]=[087,06/03/2022 11:14 AM, 06/03/2022 11:14 AM, Waiting for an available crew to perform repairs, , 1211397];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[5]=[098,06/03/2022 12:18 PM, 06/03/2022 12:18 PM, Customer Svc is working this single customer outage, , 1211401];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[6]=[100,06/03/2022 12:32 PM, 06/03/2022 12:32 PM, Customer Svc is working this single customer outage, , 1211403];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[7]=[114,06/03/2022 02:35 AM, 06/03/2022 02:35 AM, A crew is currently working on the problem, 06/03/2022 01:30 PM, 1211367];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[8]=[114,06/03/2022 10:41 AM, 06/03/2022 10:41 AM, A crew is currently working on the problem, 06/03/2022 01:30 PM, 1211396];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
events[9]=[128,06/03/2022 12:21 PM, 06/03/2022 12:21 PM, Trouble Shooter is determining repairs required, , 1211402];,# of Outages: 10,Customers Affected: 116,2022-06-03T18:25:00Z
