V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,10/15/2022 09:24 AM, 10/15/2022 09:24 AM, Waiting for an available crew to perform repairs, , 1234787];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[1]=[044,10/15/2022 12:29 PM, 10/15/2022 12:29 PM, Trouble Shooter is determining repairs required, , 1234844];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[2]=[046,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Trouble Shooter is determining repairs required, , 1234881];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[3]=[060,10/15/2022 12:30 PM, 10/15/2022 12:30 PM, Customer Svc is working this single customer outage, , 1234847];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[4]=[062,10/15/2022 01:45 PM, 10/15/2022 01:45 PM, Waiting for an available crew to perform repairs, , 1234911];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[5]=[062,10/15/2022 02:04 PM, 10/15/2022 02:04 PM, The extent of the outage has been determined, , 1234914];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[6]=[062,10/15/2022 12:58 PM, 10/15/2022 12:58 PM, Customer Svc is working this single customer outage, , 1234888];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[7]=[063,10/15/2022 02:17 PM, 10/15/2022 02:17 PM, Waiting to be analyzed, , 1234916];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[8]=[064,10/15/2022 12:38 PM, 10/15/2022 12:38 PM, Customer Svc is working this single customer outage, , 1234867];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[9]=[071,10/15/2022 02:03 PM, 10/15/2022 02:03 PM, Waiting for an available crew to perform repairs, , 1234913];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[10]=[072,10/15/2022 12:46 PM, 10/15/2022 12:46 PM, Tree Trimming is clearing debris from the area, , 1234878];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[11]=[073,10/15/2022 12:40 PM, 10/15/2022 12:40 PM, Trouble Shooter is determining repairs required, , 1234870];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[12]=[074,10/15/2022 12:43 PM, 10/15/2022 12:43 PM, Customer Svc is working this single customer outage, , 1234874];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
events[13]=[079,10/15/2022 01:15 PM, 10/15/2022 01:15 PM, Waiting for an available crew to perform repairs, , 1234904];,# of Outages: 38,Customers Affected: 777,2022-10-15T19:21:46Z
