V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,10/11/2022 12:55 PM, 10/11/2022 12:55 PM, Trouble Shooter is determining repairs required, , 1233679];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[1]=[003,10/11/2022 12:55 PM, 10/11/2022 12:55 PM, Trouble Shooter is determining repairs required, , 1233680];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[2]=[004,10/11/2022 12:55 PM, 10/11/2022 12:55 PM, Trouble Shooter is determining repairs required, , 1233679];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[3]=[048,10/11/2022 06:12 AM, 10/11/2022 06:12 AM, Tree Trimming is clearing debris from the area, , 1233650];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[4]=[088,10/11/2022 01:10 PM, 10/11/2022 01:10 PM, Trouble Shooter is determining repairs required, , 1233683];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[5]=[088,10/11/2022 10:20 AM, 10/11/2022 10:20 AM, A crew is currently working on the problem, 10/11/2022 08:00 PM, 1233672];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[6]=[101,10/11/2022 09:09 AM, 10/11/2022 09:09 AM, A crew is currently working on the problem, 10/11/2022 03:30 PM, 1233665];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[7]=[102,10/11/2022 08:11 AM, 10/11/2022 08:11 AM, A crew is currently working on the problem, 10/11/2022 01:30 PM, 1233653];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[8]=[103,10/11/2022 01:04 PM, 10/11/2022 01:04 PM, A crew is currently working on the problem, 10/11/2022 04:00 PM, 1233682];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
events[9]=[118,10/11/2022 07:51 AM, 10/11/2022 07:51 AM, Waiting for an available crew to perform repairs, , 1233651];,# of Outages: 9,Customers Affected: 75,2022-10-11T18:37:15Z
