V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[029,04/06/2022 07:57 PM, 04/06/2022 07:57 PM, Trouble Shooter is determining repairs required, , 1199780];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[1]=[041,04/06/2022 07:40 PM, 04/06/2022 07:40 PM, Customer Svc is working this single customer outage, , 1199779];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[2]=[073,04/06/2022 08:20 PM, 04/06/2022 08:20 PM, Trouble Shooter is working on the problem, 04/06/2022 11:00 PM, 1199783];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[3]=[073,04/06/2022 11:22 AM, 04/06/2022 11:22 AM, Trouble Shooter is determining repairs required, , 1199717];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[4]=[083,04/06/2022 07:59 PM, 04/06/2022 07:59 PM, Customer Svc is working this single customer outage, , 1199781];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[5]=[085,04/06/2022 05:03 PM, 04/06/2022 05:03 PM, A crew is currently working on the problem, 04/06/2022 09:30 PM, 1199771];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[6]=[086,04/06/2022 01:13 PM, 04/06/2022 01:13 PM, A crew is currently working on the problem, 04/06/2022 11:30 PM, 1199737];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[7]=[090,04/06/2022 09:53 AM, 04/06/2022 09:53 AM, A crew is currently working on the problem, 04/06/2022 11:30 PM, 1199704];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[8]=[096,04/06/2022 02:46 PM, 04/06/2022 02:46 PM, Trouble Shooter is determining repairs required, , 1199757];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
events[9]=[100,04/06/2022 03:48 PM, 04/06/2022 03:48 PM, A crew is currently working on the problem, 04/06/2022 11:30 PM, 1199766];,# of Outages: 10,Customers Affected: 141,2022-04-07T01:35:56Z
