V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[049,08/05/2022 06:42 PM, 08/05/2022 06:42 PM, Waiting for an available crew to perform repairs, , 1223703];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[1]=[051,08/05/2022 04:39 PM, 08/05/2022 04:39 PM, A crew is currently working on the problem, 08/05/2022 11:30 PM, 1223633];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[2]=[055,08/05/2022 02:21 PM, 08/05/2022 02:21 PM, A crew is currently working on the problem, 08/05/2022 11:00 PM, 1223609];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[3]=[060,08/05/2022 04:44 PM, 08/05/2022 04:44 PM, Tree Trimming is clearing debris from the area, , 1223638];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[4]=[060,08/05/2022 05:26 PM, 08/05/2022 05:26 PM, Waiting for an available crew to perform repairs, , 1223689];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[5]=[062,08/05/2022 08:43 PM, 08/05/2022 08:43 PM, Waiting for an available crew to perform repairs, , 1223714];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[6]=[071,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1223603];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[7]=[071,08/05/2022 04:56 PM, 08/05/2022 04:56 PM, Waiting for an available crew to perform repairs, , 1223652];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[8]=[071,08/05/2022 08:00 PM, 08/05/2022 08:00 PM, Waiting for an available crew to perform repairs, , 1223708];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[9]=[072,08/05/2022 01:59 PM, 08/05/2022 01:59 PM, Waiting for an available crew to perform repairs, , 1223603];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[10]=[072,08/05/2022 04:57 PM, 08/05/2022 04:57 PM, Tree Trimming is clearing debris from the area, , 1223653];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[11]=[072,08/05/2022 08:04 PM, 08/05/2022 08:04 PM, Customer Svc is working this single customer outage, , 1223710];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[12]=[074,08/05/2022 04:26 PM, 08/05/2022 04:26 PM, Trouble Shooter is determining repairs required, , 1223625];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
events[13]=[077,08/05/2022 09:57 AM, 08/05/2022 09:57 AM, Waiting for an available crew to perform repairs, 08/05/2022 11:30 PM, 1223569];,# of Outages: 34,Customers Affected: 1027,2022-08-06T02:00:38Z
