V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[037,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Waiting for an available crew to perform repairs, 08/08/2022 11:00 PM, 1224005];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[1]=[038,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Waiting for an available crew to perform repairs, 08/08/2022 11:00 PM, 1224005];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[2]=[041,08/08/2022 07:51 PM, 08/08/2022 07:51 PM, Waiting for an available crew to perform repairs, , 1224188];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[3]=[048,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Waiting for an available crew to perform repairs, 08/08/2022 11:00 PM, 1224005];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[4]=[049,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Waiting for an available crew to perform repairs, 08/08/2022 11:00 PM, 1224005];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[5]=[049,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Waiting for an available crew to perform repairs, 08/08/2022 11:00 PM, 1224006];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[6]=[049,08/08/2022 06:34 PM, 08/08/2022 06:34 PM, Waiting for an available crew to perform repairs, , 1224050];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[7]=[050,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Waiting for an available crew to perform repairs, 08/08/2022 11:00 PM, 1224005];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[8]=[050,08/08/2022 06:39 PM, 08/08/2022 06:39 PM, Waiting for an available crew to perform repairs, , 1224085];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[9]=[051,08/08/2022 06:39 PM, 08/08/2022 06:39 PM, Waiting for an available crew to perform repairs, , 1224085];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[10]=[051,08/08/2022 10:45 PM, 08/08/2022 10:45 PM, Waiting to be analyzed, , 1224226];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[11]=[062,08/08/2022 06:30 PM, 08/08/2022 06:30 PM, Waiting for an available crew to perform repairs, , 1224016];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[12]=[063,08/08/2022 06:39 PM, 08/08/2022 06:39 PM, Waiting for an available crew to perform repairs, , 1224083];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[13]=[064,08/08/2022 06:38 PM, 08/08/2022 06:38 PM, Waiting for an available crew to perform repairs, , 1224081];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[14]=[070,08/08/2022 06:21 PM, 08/08/2022 06:21 PM, Waiting for an available crew to perform repairs, , 1224009];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[15]=[071,08/08/2022 06:25 PM, 08/08/2022 06:25 PM, Waiting for an available crew to perform repairs, , 1224012];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[16]=[071,08/08/2022 06:27 PM, 08/08/2022 06:27 PM, Waiting for an available crew to perform repairs, , 1224014];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
events[17]=[071,08/08/2022 06:28 PM, 08/08/2022 06:28 PM, Tree Trimming is clearing debris from the area, 08/08/2022 11:59 PM, 1224015];,# of Outages: 51,Customers Affected: 2305,2022-08-09T03:51:11Z
