V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[054,04/28/2022 05:15 AM, 04/28/2022 05:15 AM, Trouble Shooter is determining repairs required, , 1204203];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[1]=[065,04/28/2022 05:15 AM, 04/28/2022 05:15 AM, Trouble Shooter is determining repairs required, , 1204203];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[2]=[065,04/28/2022 05:16 AM, 04/28/2022 05:16 AM, Waiting to be analyzed, , 1204215];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[3]=[065,04/28/2022 05:17 AM, 04/28/2022 05:17 AM, Waiting to be analyzed, , 1204230];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[4]=[065,04/28/2022 05:18 AM, 04/28/2022 05:18 AM, Trouble Shooter is determining repairs required, , 1204233];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[5]=[065,04/28/2022 05:20 AM, 04/28/2022 05:20 AM, Waiting to be analyzed, , 1204237];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[6]=[066,04/28/2022 05:18 AM, 04/28/2022 05:18 AM, Trouble Shooter is determining repairs required, , 1204233];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[7]=[075,04/28/2022 05:20 AM, 04/28/2022 05:20 AM, Waiting to be analyzed, , 1204238];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[8]=[076,04/28/2022 05:15 AM, 04/28/2022 05:15 AM, Waiting to be analyzed, , 1204208];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[9]=[076,04/28/2022 05:18 AM, 04/28/2022 05:18 AM, Trouble Shooter is determining repairs required, , 1204233];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
events[10]=[077,04/28/2022 05:18 AM, 04/28/2022 05:18 AM, Trouble Shooter is determining repairs required, , 1204233];,# of Outages: 7,Customers Affected: 2756,2022-04-28T10:25:02Z
