V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,07/11/2022 10:00 AM, 07/11/2022 10:00 AM, A crew is currently working on the problem, 07/11/2022 12:30 PM, 1217962];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[1]=[062,07/11/2022 08:47 AM, 07/11/2022 08:47 AM, Trouble Shooter is determining repairs required, , 1217939];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[2]=[064,07/11/2022 11:19 AM, 07/11/2022 11:19 AM, Customer Svc is working this single customer outage, , 1217976];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[3]=[070,07/11/2022 11:54 AM, 07/11/2022 11:54 AM, Customer Svc is working this single customer outage, , 1217979];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[4]=[071,07/11/2022 11:13 AM, 07/11/2022 11:13 AM, Customer Svc is working this single customer outage, , 1217975];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[5]=[073,07/11/2022 10:48 AM, 07/11/2022 10:48 AM, A crew is currently working on the problem, 07/11/2022 03:30 PM, 1217971];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[6]=[077,07/11/2022 10:47 AM, 07/11/2022 10:47 AM, A crew is currently working on the problem, 07/11/2022 03:00 PM, 1217969];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[7]=[085,07/11/2022 12:16 PM, 07/11/2022 12:16 PM, Customer Svc is working this single customer outage, , 1217981];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[8]=[089,07/11/2022 12:29 PM, 07/11/2022 12:29 PM, The extent of the outage has been determined, , 1217982];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[9]=[098,07/11/2022 11:35 AM, 07/11/2022 11:35 AM, Customer Svc is working this single customer outage, , 1217978];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[10]=[114,07/11/2022 11:22 AM, 07/11/2022 11:22 AM, Customer Svc is working this single customer outage, , 1217977];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[11]=[119,07/11/2022 09:51 AM, 07/11/2022 09:51 AM, A crew is currently working on the problem, 07/11/2022 02:30 PM, 1217959];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
events[12]=[119,07/11/2022 10:07 AM, 07/11/2022 10:07 AM, A crew is currently working on the problem, 07/11/2022 02:30 PM, 1217963];,# of Outages: 13,Customers Affected: 100,2022-07-11T17:35:49Z
