V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[003,06/02/2022 02:38 PM, 06/02/2022 02:38 PM, Trouble Shooter is determining repairs required, , 1211293];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[1]=[015,06/02/2022 02:38 PM, 06/02/2022 02:38 PM, Trouble Shooter is determining repairs required, , 1211293];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[2]=[060,06/02/2022 04:42 PM, 06/02/2022 04:42 PM, Trouble Shooter is determining repairs required, , 1211318];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[3]=[070,06/02/2022 03:23 PM, 06/02/2022 03:23 PM, Trouble Shooter is determining repairs required, , 1211308];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[4]=[071,06/02/2022 03:53 PM, 06/02/2022 03:53 PM, Customer Svc is working this single customer outage, , 1211314];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[5]=[072,06/02/2022 04:42 PM, 06/02/2022 04:42 PM, The extent of the outage has been determined, , 1211317];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[6]=[073,06/02/2022 02:15 AM, 06/02/2022 02:15 AM, A crew is currently working on the problem, 06/02/2022 11:00 PM, 1211106];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[7]=[073,06/02/2022 04:35 PM, 06/02/2022 04:35 PM, A crew is currently working on the problem, 06/02/2022 11:00 PM, 1211316];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[8]=[082,06/02/2022 01:34 PM, 06/02/2022 01:34 PM, Trouble Shooter is determining repairs required, , 1211284];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[9]=[087,06/02/2022 03:25 PM, 06/02/2022 03:25 PM, Trouble Shooter is determining repairs required, , 1211309];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[10]=[098,06/02/2022 01:47 PM, 06/02/2022 01:47 PM, Trouble Shooter is determining repairs required, , 1211285];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[11]=[098,06/02/2022 02:17 PM, 06/02/2022 02:17 PM, Trouble Shooter is determining repairs required, , 1211289];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[12]=[112,06/02/2022 01:13 PM, 06/02/2022 01:13 PM, Trouble Shooter is determining repairs required, , 1211281];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
events[13]=[128,06/02/2022 03:49 PM, 06/02/2022 03:49 PM, Trouble Shooter is determining repairs required, , 1211313];,# of Outages: 13,Customers Affected: 279,2022-06-02T21:53:36Z
