V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[050,05/13/2022 02:26 PM, 05/13/2022 02:26 PM, Tree Trimming is clearing debris from the area, 05/13/2022 07:30 PM, 1206749];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[1]=[050,05/13/2022 02:58 PM, 05/13/2022 02:58 PM, Tree Trimming is clearing debris from the area, , 1206774];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[2]=[053,05/13/2022 02:46 PM, 05/13/2022 02:46 PM, Trouble Shooter is determining repairs required, , 1206769];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[3]=[053,05/13/2022 03:15 PM, 05/13/2022 03:15 PM, Waiting to be analyzed, , 1206787];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[4]=[065,05/13/2022 02:39 PM, 05/13/2022 02:39 PM, Trouble Shooter is determining repairs required, , 1206759];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[5]=[066,05/13/2022 03:14 PM, 05/13/2022 03:14 PM, Customer Svc is working this single customer outage, , 1206784];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[6]=[066,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Customer Svc is working this single customer outage, , 1206806];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[7]=[071,05/13/2022 03:17 PM, 05/13/2022 03:17 PM, Customer Svc is working this single customer outage, , 1206789];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[8]=[071,05/13/2022 03:42 PM, 05/13/2022 03:42 PM, Customer Svc is working this single customer outage, , 1206797];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[9]=[071,05/13/2022 04:10 PM, 05/13/2022 04:10 PM, Waiting for an available crew to perform repairs, , 1206811];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[10]=[071,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, Trouble Shooter is determining repairs required, , 1206813];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[11]=[071,05/13/2022 04:29 PM, 05/13/2022 04:29 PM, Waiting to be analyzed, , 1206823];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[12]=[072,05/13/2022 03:59 PM, 05/13/2022 03:59 PM, Trouble Shooter is determining repairs required, , 1206805];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[13]=[072,05/13/2022 04:12 PM, 05/13/2022 04:12 PM, Trouble Shooter is determining repairs required, , 1206813];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[14]=[073,05/13/2022 03:44 PM, 05/13/2022 03:44 PM, A crew is currently working on the problem, 05/13/2022 06:30 PM, 1206798];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[15]=[074,05/13/2022 03:23 PM, 05/13/2022 03:23 PM, Waiting to be analyzed, , 1206791];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[16]=[074,05/13/2022 04:37 PM, 05/13/2022 04:37 PM, Waiting to be analyzed, , 1206827];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[17]=[075,05/13/2022 02:38 PM, 05/13/2022 02:38 PM, Trouble Shooter is working on the problem, 05/13/2022 05:30 PM, 1206756];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[18]=[080,05/13/2022 04:01 PM, 05/13/2022 04:01 PM, Trouble Shooter is determining repairs required, , 1206807];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[19]=[084,05/13/2022 02:16 PM, 05/13/2022 02:16 PM, Waiting for an available crew to perform repairs, , 1206741];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[20]=[084,05/13/2022 03:41 PM, 05/13/2022 03:41 PM, Trouble Shooter is determining repairs required, , 1206796];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[21]=[085,05/13/2022 03:33 PM, 05/13/2022 03:33 PM, Customer Svc is working this single customer outage, , 1206794];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[22]=[086,05/13/2022 02:43 PM, 05/13/2022 02:43 PM, Trouble Shooter is determining repairs required, , 1206767];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[23]=[086,05/13/2022 03:10 PM, 05/13/2022 03:10 PM, Trouble Shooter is determining repairs required, , 1206782];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[24]=[086,05/13/2022 03:24 PM, 05/13/2022 03:24 PM, Customer Svc is working this single customer outage, , 1206792];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[25]=[086,05/13/2022 04:13 PM, 05/13/2022 04:13 PM, Customer Svc is working this single customer outage, , 1206814];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[26]=[087,05/13/2022 04:43 PM, 05/13/2022 04:43 PM, Waiting to be analyzed, , 1206829];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[27]=[088,05/13/2022 02:38 PM, 05/13/2022 02:38 PM, Trouble Shooter is working on the problem, 05/13/2022 05:30 PM, 1206756];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[28]=[088,05/13/2022 04:46 PM, 05/13/2022 04:46 PM, Waiting to be analyzed, , 1206831];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[29]=[089,05/13/2022 02:38 PM, 05/13/2022 02:38 PM, Trouble Shooter is working on the problem, 05/13/2022 05:30 PM, 1206756];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[30]=[089,05/13/2022 04:29 PM, 05/13/2022 04:29 PM, Waiting to be analyzed, , 1206822];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[31]=[100,05/13/2022 02:59 PM, 05/13/2022 02:59 PM, Trouble Shooter is determining repairs required, , 1206776];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[32]=[100,05/13/2022 04:34 PM, 05/13/2022 04:34 PM, Waiting to be analyzed, , 1206825];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[33]=[101,05/13/2022 02:49 PM, 05/13/2022 02:49 PM, Trouble Shooter is determining repairs required, , 1206770];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[34]=[101,05/13/2022 04:10 PM, 05/13/2022 04:10 PM, Customer Svc is working this single customer outage, , 1206812];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[35]=[101,05/13/2022 04:22 PM, 05/13/2022 04:22 PM, Waiting to be analyzed, , 1206817];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[36]=[101,05/13/2022 04:25 PM, 05/13/2022 04:25 PM, Waiting to be analyzed, , 1206820];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[37]=[101,05/13/2022 04:25 PM, 05/13/2022 04:25 PM, Waiting to be analyzed, , 1206821];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[38]=[101,05/13/2022 04:34 PM, 05/13/2022 04:34 PM, Waiting to be analyzed, , 1206825];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[39]=[101,05/13/2022 04:39 PM, 05/13/2022 04:39 PM, Waiting to be analyzed, , 1206828];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[40]=[101,05/13/2022 04:45 PM, 05/13/2022 04:45 PM, Waiting to be analyzed, , 1206830];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[41]=[102,05/13/2022 03:04 PM, 05/13/2022 03:04 PM, Customer Svc is working this single customer outage, , 1206780];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[42]=[112,05/13/2022 03:32 PM, 05/13/2022 03:32 PM, Customer Svc is working this single customer outage, , 1206793];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[43]=[114,05/13/2022 04:24 PM, 05/13/2022 04:24 PM, The extent of the outage has been determined, , 1206819];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[44]=[116,05/13/2022 03:15 PM, 05/13/2022 03:15 PM, Trouble Shooter is determining repairs required, , 1206786];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[45]=[116,05/13/2022 03:44 PM, 05/13/2022 03:44 PM, Waiting to be analyzed, , 1206799];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
events[46]=[117,05/13/2022 04:18 PM, 05/13/2022 04:18 PM, Waiting to be analyzed, , 1206816];,# of Outages: 49,Customers Affected: 2039,2022-05-13T21:53:38Z
