V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[051,05/18/2022 02:30 PM, 05/18/2022 02:30 PM, Waiting to be analyzed, , 1207514];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[1]=[052,05/18/2022 02:22 PM, 05/18/2022 02:22 PM, Waiting for an available crew to perform repairs, , 1207512];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[2]=[054,05/18/2022 01:20 PM, 05/18/2022 01:20 PM, Trouble Shooter is determining repairs required, , 1207456];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[3]=[065,05/18/2022 01:45 PM, 05/18/2022 01:45 PM, Trouble Shooter is determining repairs required, , 1207494];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[4]=[065,05/18/2022 01:48 PM, 05/18/2022 01:48 PM, Trouble Shooter is determining repairs required, , 1207498];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[5]=[072,05/18/2022 01:47 PM, 05/18/2022 01:47 PM, Customer Svc is working this single customer outage, , 1207497];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[6]=[073,05/18/2022 02:09 PM, 05/18/2022 02:09 PM, Trouble Shooter is determining repairs required, , 1207500];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[7]=[073,05/18/2022 02:17 PM, 05/18/2022 02:17 PM, Trouble Shooter is determining repairs required, , 1207505];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[8]=[073,05/18/2022 12:25 PM, 05/18/2022 12:25 PM, A crew is currently working on the problem, 05/18/2022 04:00 PM, 1207450];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[9]=[073,05/18/2022 12:34 PM, 05/18/2022 12:34 PM, Waiting for an available crew to perform repairs, , 1207451];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[10]=[074,05/18/2022 02:23 PM, 05/18/2022 02:23 PM, The extent of the outage has been determined, , 1207513];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[11]=[084,05/18/2022 02:18 PM, 05/18/2022 02:18 PM, Waiting to be analyzed, , 1207509];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[12]=[085,05/18/2022 02:17 PM, 05/18/2022 02:17 PM, Customer Svc is working this single customer outage, , 1207508];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[13]=[085,05/18/2022 11:55 AM, 05/18/2022 11:55 AM, A crew is currently working on the problem, 05/18/2022 02:30 PM, 1207447];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[14]=[085,05/18/2022 12:36 PM, 05/18/2022 12:36 PM, Waiting for an available crew to perform repairs, , 1207452];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[15]=[088,05/18/2022 12:20 PM, 05/18/2022 12:20 PM, Waiting for an available crew to perform repairs, , 1207448];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[16]=[099,05/18/2022 09:18 AM, 05/18/2022 09:18 AM, Trouble Shooter is determining repairs required, , 1207418];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[17]=[103,05/18/2022 01:14 PM, 05/18/2022 01:14 PM, A crew is currently working on the problem, 05/18/2022 08:30 PM, 1207454];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[18]=[103,05/18/2022 10:52 AM, 05/18/2022 10:52 AM, A crew is currently working on the problem, 05/18/2022 08:30 PM, 1207430];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
events[19]=[107,05/18/2022 02:18 PM, 05/18/2022 02:18 PM, Waiting to be analyzed, , 1207510];,# of Outages: 20,Customers Affected: 700,2022-05-18T19:40:05Z
