V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[026,08/24/2022 10:45 AM, 08/24/2022 10:45 AM, Trouble Shooter is determining repairs required, , 1226554];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[1]=[038,08/24/2022 10:45 AM, 08/24/2022 10:45 AM, Trouble Shooter is determining repairs required, , 1226554];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[2]=[051,08/24/2022 04:42 AM, 08/24/2022 04:42 AM, A crew is currently working on the problem, , 1226515];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[3]=[051,08/24/2022 12:55 AM, 08/24/2022 12:55 AM, A crew is currently working on the problem, 08/24/2022 11:30 AM, 1226511];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[4]=[052,08/24/2022 12:55 AM, 08/24/2022 12:55 AM, A crew is currently working on the problem, 08/24/2022 11:30 AM, 1226511];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[5]=[053,08/24/2022 10:30 AM, 08/24/2022 10:30 AM, Trouble Shooter is determining repairs required, , 1226551];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[6]=[060,08/24/2022 10:19 AM, 08/24/2022 10:19 AM, Customer Svc is working this single customer outage, , 1226548];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[7]=[073,08/24/2022 09:41 AM, 08/24/2022 09:41 AM, Trouble Shooter is determining repairs required, , 1226536];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[8]=[084,08/24/2022 09:16 AM, 08/24/2022 09:16 AM, A crew is currently working on the problem, 08/24/2022 03:00 PM, 1226524];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[9]=[084,08/24/2022 10:03 AM, 08/24/2022 10:03 AM, A crew is currently working on the problem, 08/24/2022 02:30 PM, 1226539];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[10]=[085,08/24/2022 08:23 AM, 08/24/2022 08:23 AM, A crew is currently working on the problem, 08/24/2022 12:30 PM, 1226521];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[11]=[086,08/24/2022 10:42 AM, 08/24/2022 10:42 AM, Customer Svc is working this single customer outage, , 1226553];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[12]=[114,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Trouble Shooter is working on the problem, 08/24/2022 12:00 PM, 1226546];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[13]=[114,08/24/2022 10:32 AM, 08/24/2022 10:32 AM, Customer Svc is working this single customer outage, , 1226552];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[14]=[115,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Trouble Shooter is working on the problem, 08/24/2022 12:00 PM, 1226546];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[15]=[130,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Trouble Shooter is working on the problem, 08/24/2022 12:00 PM, 1226546];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
events[16]=[131,08/24/2022 10:17 AM, 08/24/2022 10:17 AM, Trouble Shooter is working on the problem, 08/24/2022 12:00 PM, 1226546];,# of Outages: 12,Customers Affected: 853,2022-08-24T15:55:02Z
