V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[038,04/13/2022 03:03 AM, 04/13/2022 03:03 AM, Customer Svc is working this single customer outage, , 1201228];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[1]=[060,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, Waiting to be analyzed, , 1201256];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[2]=[061,04/12/2022 10:46 PM, 04/12/2022 10:46 PM, Trouble Shooter is determining repairs required, , 1201113];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[3]=[061,04/13/2022 04:33 AM, 04/13/2022 04:33 AM, Customer Svc is working this single customer outage, , 1201237];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[4]=[062,04/12/2022 10:42 PM, 04/12/2022 10:42 PM, Tree Trimming is clearing debris from the area, , 1201109];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[5]=[062,04/13/2022 04:36 AM, 04/13/2022 04:36 AM, Customer Svc is working this single customer outage, , 1201247];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[6]=[062,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, Waiting to be analyzed, , 1201263];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[7]=[063,04/13/2022 03:53 AM, 04/13/2022 03:53 AM, Waiting for an available crew to perform repairs, , 1201232];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[8]=[063,04/13/2022 04:37 AM, 04/13/2022 04:37 AM, Waiting to be analyzed, , 1201248];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[9]=[064,04/13/2022 04:35 AM, 04/13/2022 04:35 AM, Waiting to be analyzed, , 1201246];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[10]=[064,04/13/2022 04:37 AM, 04/13/2022 04:37 AM, Waiting to be analyzed, , 1201248];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[11]=[065,04/13/2022 02:58 AM, 04/13/2022 02:58 AM, Trouble Shooter is determining repairs required, , 1201227];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[12]=[071,04/13/2022 02:36 AM, 04/13/2022 02:36 AM, Customer Svc is working this single customer outage, , 1201225];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[13]=[071,04/13/2022 04:29 AM, 04/13/2022 04:29 AM, Waiting to be analyzed, , 1201236];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[14]=[071,04/13/2022 04:39 AM, 04/13/2022 04:39 AM, Waiting to be analyzed, , 1201256];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[15]=[072,04/12/2022 10:33 PM, 04/12/2022 10:33 PM, Tree Trimming is clearing debris from the area, , 1201108];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[16]=[073,04/13/2022 01:07 AM, 04/13/2022 01:07 AM, Waiting for an available crew to perform repairs, , 1201128];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[17]=[073,04/13/2022 04:42 AM, 04/13/2022 04:42 AM, Waiting to be analyzed, , 1201263];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[18]=[073,04/13/2022 04:47 AM, 04/13/2022 04:47 AM, Waiting to be analyzed, , 1201278];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[19]=[074,04/13/2022 02:09 AM, 04/13/2022 02:09 AM, Waiting for an available crew to perform repairs, , 1201177];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[20]=[084,04/12/2022 10:57 PM, 04/12/2022 10:57 PM, Tree Trimming is clearing debris from the area, , 1201115];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[21]=[084,04/13/2022 03:34 AM, 04/13/2022 03:34 AM, Customer Svc is working this single customer outage, , 1201230];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[22]=[086,04/13/2022 02:43 AM, 04/13/2022 02:43 AM, Customer Svc is working this single customer outage, , 1201226];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[23]=[086,04/13/2022 04:14 AM, 04/13/2022 04:14 AM, Trouble Shooter is determining repairs required, , 1201233];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[24]=[086,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, Tree Trimming is clearing debris from the area, , 1201121];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[25]=[087,04/12/2022 10:58 PM, 04/12/2022 10:58 PM, Tree Trimming is clearing debris from the area, , 1201116];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[26]=[100,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, Tree Trimming is clearing debris from the area, , 1201121];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
events[27]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, Waiting for an available crew to perform repairs, , 1200970];,# of Outages: 24,Customers Affected: 4431,2022-04-13T09:53:46Z
