V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[009,09/25/2022 05:39 AM, 09/25/2022 05:39 AM, Waiting for an available crew to perform repairs, , 1231842];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[1]=[050,09/25/2022 08:02 AM, 09/25/2022 08:02 AM, A crew is currently working on the problem, 09/26/2022 05:30 AM, 1231874];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[2]=[050,09/26/2022 02:55 AM, 09/26/2022 02:55 AM, Waiting to be analyzed, , 1232034];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[3]=[051,09/26/2022 02:25 AM, 09/26/2022 02:25 AM, Waiting to be analyzed, , 1232030];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[4]=[051,09/26/2022 02:26 AM, 09/26/2022 02:26 AM, Waiting to be analyzed, , 1232031];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[5]=[051,09/26/2022 02:26 AM, 09/26/2022 02:26 AM, Waiting to be analyzed, , 1232032];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[6]=[051,09/26/2022 02:27 AM, 09/26/2022 02:27 AM, Waiting to be analyzed, , 1232033];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[7]=[052,09/25/2022 05:57 PM, 09/25/2022 05:57 PM, Waiting for an available crew to perform repairs, , 1232001];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[8]=[052,09/26/2022 12:46 AM, 09/26/2022 12:46 AM, Waiting for an available crew to perform repairs, , 1232029];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[9]=[056,09/25/2022 08:22 PM, 09/25/2022 08:22 PM, Waiting for an available crew to perform repairs, , 1232015];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[10]=[062,09/24/2022 08:36 PM, 09/24/2022 08:36 PM, Waiting for an available crew to perform repairs, , 1231816];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[11]=[062,09/25/2022 09:32 AM, 09/25/2022 09:32 AM, Waiting for an available crew to perform repairs, , 1231903];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[12]=[062,09/25/2022 10:36 PM, 09/25/2022 10:36 PM, Waiting for an available crew to perform repairs, , 1232024];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[13]=[063,09/24/2022 08:54 PM, 09/24/2022 08:54 PM, Trouble Shooter is determining repairs required, , 1231959];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[14]=[064,09/25/2022 12:50 PM, 09/25/2022 12:50 PM, Trouble Shooter is determining repairs required, , 1231965];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[15]=[071,09/25/2022 07:38 PM, 09/25/2022 07:38 PM, Trouble Shooter is determining repairs required, , 1232012];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
events[16]=[072,09/24/2022 09:05 PM, 09/24/2022 09:05 PM, Trouble Shooter is determining repairs required, , 1231654];,# of Outages: 58,Customers Affected: 815,2022-09-26T08:00:38Z
