V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[052,05/18/2022 01:40 PM, 05/18/2022 01:40 PM, The extent of the outage has been determined, , 1207492];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[1]=[054,05/18/2022 01:20 PM, 05/18/2022 01:20 PM, Trouble Shooter is determining repairs required, , 1207456];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[2]=[063,05/18/2022 09:26 AM, 05/18/2022 09:26 AM, A crew is currently working on the problem, 05/18/2022 02:00 PM, 1207420];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[3]=[064,05/18/2022 01:27 PM, 05/18/2022 01:27 PM, Customer Svc is working this single customer outage, , 1207491];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[4]=[065,05/18/2022 01:45 PM, 05/18/2022 01:45 PM, Trouble Shooter is determining repairs required, , 1207494];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[5]=[065,05/18/2022 01:48 PM, 05/18/2022 01:48 PM, Trouble Shooter is determining repairs required, , 1207498];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[6]=[072,05/18/2022 01:47 PM, 05/18/2022 01:47 PM, The extent of the outage has been determined, , 1207497];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[7]=[073,05/18/2022 12:25 PM, 05/18/2022 12:25 PM, A crew is currently working on the problem, 05/18/2022 04:00 PM, 1207450];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[8]=[073,05/18/2022 12:34 PM, 05/18/2022 12:34 PM, Customer Svc is working this single customer outage, , 1207451];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[9]=[085,05/18/2022 10:50 AM, 05/18/2022 10:50 AM, A crew is currently working on the problem, 05/18/2022 02:30 PM, 1207429];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[10]=[085,05/18/2022 11:55 AM, 05/18/2022 11:55 AM, A crew is currently working on the problem, 05/18/2022 02:30 PM, 1207447];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[11]=[085,05/18/2022 12:36 PM, 05/18/2022 12:36 PM, Trouble Shooter is determining repairs required, , 1207452];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[12]=[088,05/18/2022 12:20 PM, 05/18/2022 12:20 PM, Trouble Shooter is determining repairs required, , 1207448];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[13]=[099,05/18/2022 09:18 AM, 05/18/2022 09:18 AM, Tree Trimming is clearing debris from the area, , 1207418];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[14]=[103,05/18/2022 01:14 PM, 05/18/2022 01:14 PM, Trouble Shooter is working on the problem, 05/18/2022 04:30 PM, 1207454];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
events[15]=[103,05/18/2022 10:52 AM, 05/18/2022 10:52 AM, Trouble Shooter is working on the problem, 05/18/2022 04:30 PM, 1207430];,# of Outages: 16,Customers Affected: 1672,2022-05-18T18:58:33Z
