V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[28]=[086,04/13/2022 09:23 AM, 04/13/2022 09:23 AM, Waiting to be analyzed, , 1201326];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[29]=[086,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[30]=[087,04/12/2022 10:58 PM, 04/12/2022 10:58 PM, Trouble Shooter is determining repairs required, , 1201116];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[31]=[089,04/13/2022 09:03 AM, 04/13/2022 09:03 AM, Customer Svc is working this single customer outage, , 1201314];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[32]=[096,04/13/2022 06:47 AM, 04/13/2022 06:47 AM, Trouble Shooter is determining repairs required, , 1201293];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[33]=[096,04/13/2022 09:21 AM, 04/13/2022 09:21 AM, The extent of the outage has been determined, , 1201323];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[34]=[098,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[35]=[099,04/13/2022 07:36 AM, 04/13/2022 07:36 AM, A crew is currently working on the problem, 04/13/2022 11:00 AM, 1201302];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[36]=[100,04/13/2022 12:12 AM, 04/13/2022 12:12 AM, A crew is currently working on the problem, 04/13/2022 11:30 AM, 1201121];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[37]=[101,04/12/2022 06:02 AM, 04/12/2022 06:02 AM, A crew is currently working on the problem, 04/13/2022 01:30 PM, 1200970];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[38]=[102,04/13/2022 09:11 AM, 04/13/2022 09:11 AM, Waiting to be analyzed, , 1201320];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
events[39]=[112,04/13/2022 05:36 AM, 04/13/2022 05:36 AM, Trouble Shooter is determining repairs required, , 1201287];,# of Outages: 36,Customers Affected: 1350,2022-04-13T14:28:03Z
