V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[056,03/08/2022 12:15 PM, 03/08/2022 12:15 PM, Customer Svc is working this single customer outage, , 1195215];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[1]=[071,03/08/2022 12:46 PM, 03/08/2022 12:46 PM, A crew is currently working on the problem, 03/08/2022 04:30 PM, 1195217];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[2]=[071,03/08/2022 12:47 PM, 03/08/2022 12:47 PM, A crew is currently working on the problem, 03/08/2022 04:30 PM, 1195218];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[3]=[072,03/08/2022 01:36 PM, 03/08/2022 01:36 PM, A crew is currently working on the problem, 03/08/2022 04:00 PM, 1195224];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[4]=[073,03/08/2022 01:57 PM, 03/08/2022 01:57 PM, A crew is currently working on the problem, 03/08/2022 03:00 PM, 1195227];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[5]=[074,03/08/2022 01:16 PM, 03/08/2022 01:16 PM, Customer Svc is working this single customer outage, , 1195221];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[6]=[074,03/08/2022 01:29 PM, 03/08/2022 01:29 PM, Customer Svc is working this single customer outage, , 1195222];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[7]=[100,03/08/2022 01:48 PM, 03/08/2022 01:48 PM, A crew is currently working on the problem, 03/08/2022 03:30 PM, 1195226];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[8]=[114,03/08/2022 01:05 PM, 03/08/2022 01:05 PM, A crew is currently working on the problem, 03/08/2022 02:30 PM, 1195220];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
events[9]=[116,03/08/2022 01:42 PM, 03/08/2022 01:42 PM, Customer Svc is working this single customer outage, , 1195225];,# of Outages: 10,Customers Affected: 50,2022-03-08T20:09:46Z
