V1,V2,V3,V4,V5,V6,outage_num,cust_affected,time
events[0]=[086,05/10/2022 11:34 PM, 05/10/2022 11:34 PM, Trouble Shooter is determining repairs required, , 1206106];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[1]=[086,05/11/2022 12:51 AM, 05/11/2022 12:51 AM, Waiting to be analyzed, , 1206116];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[2]=[087,05/10/2022 10:12 PM, 05/10/2022 10:12 PM, Waiting for an available crew to perform repairs, , 1206101];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[3]=[090,05/11/2022 12:13 AM, 05/11/2022 12:13 AM, A crew is currently working on the problem, 05/11/2022 03:00 AM, 1206110];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[4]=[100,05/10/2022 11:34 PM, 05/10/2022 11:34 PM, Trouble Shooter is determining repairs required, , 1206106];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[5]=[100,05/10/2022 11:52 PM, 05/10/2022 11:52 PM, Trouble Shooter is determining repairs required, , 1206108];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[6]=[100,05/11/2022 12:48 AM, 05/11/2022 12:48 AM, Trouble Shooter is determining repairs required, , 1206112];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[7]=[100,05/11/2022 12:48 AM, 05/11/2022 12:48 AM, Trouble Shooter is determining repairs required, , 1206113];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[8]=[100,05/11/2022 12:50 AM, 05/11/2022 12:50 AM, The extent of the outage has been determined, , 1206114];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[9]=[100,05/11/2022 12:51 AM, 05/11/2022 12:51 AM, Waiting to be analyzed, , 1206115];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[10]=[116,05/11/2022 12:41 AM, 05/11/2022 12:41 AM, A crew is currently working on the problem, 05/11/2022 01:30 AM, 1206111];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
events[11]=[119,05/10/2022 08:13 PM, 05/10/2022 08:13 PM, Tree Trimming is clearing debris from the area, , 1206089];,# of Outages: 11,Customers Affected: 114,2022-05-11T05:55:00Z
